step 10760/11342 | loss 3.0124 | lr_mult 0.0078 | tok/s 187754 | grad_norm 0.270
step 10770/11342 | loss 3.0476 | lr_mult 0.0075 | tok/s 187755 | grad_norm 0.260
step 10780/11342 | loss 3.0057 | lr_mult 0.0073 | tok/s 187755 | grad_norm 0.275
step 10790/11342 | loss 2.9804 | lr_mult 0.0070 | tok/s 187756 | grad_norm 0.266
step 10800/11342 | loss 3.0092 | lr_mult 0.0068 | tok/s 187757 | grad_norm 0.264
step 10810/11342 | loss 2.9826 | lr_mult 0.0065 | tok/s 187758 | grad_norm 0.273
step 10820/11342 | loss 2.9951 | lr_mult 0.0063 | tok/s 187758 | grad_norm 0.276
step 10830/11342 | loss 2.9856 | lr_mult 0.0060 | tok/s 187759 | grad_norm 0.255
step 10840/11342 | loss 2.9768 | lr_mult 0.0058 | tok/s 187760 | grad_norm 0.275
step 10850/11342 | loss 2.9810 | lr_mult 0.0056 | tok/s 187760 | grad_norm 0.271
step 10860/11342 | loss 3.0032 | lr_mult 0.0053 | tok/s 187761 | grad_norm 0.268
step 10870/11342 | loss 2.9963 | lr_mult 0.0051 | tok/s 187762 | grad_norm 0.271
step 10880/11342 | loss 2.9836 | lr_mult 0.0049 | tok/s 187762 | grad_norm 0.269
step 10890/11342 | loss 2.9992 | lr_mult 0.0047 | tok/s 187763 | grad_norm 0.265
step 10900/11342 | loss 3.0190 | lr_mult 0.0045 | tok/s 187764 | grad_norm 0.264
step 10910/11342 | loss 3.0152 | lr_mult 0.0043 | tok/s 187764 | grad_norm 0.268
step 10920/11342 | loss 3.0121 | lr_mult 0.0041 | tok/s 187765 | grad_norm 0.250
step 10930/11342 | loss 2.9711 | lr_mult 0.0039 | tok/s 187766 | grad_norm 0.268
step 10940/11342 | loss 3.0074 | lr_mult 0.0037 | tok/s 187766 | grad_norm 0.261
step 10950/11342 | loss 3.0311 | lr_mult 0.0035 | tok/s 187767 | grad_norm 0.260
step 10960/11342 | loss 2.9838 | lr_mult 0.0034 | tok/s 187768 | grad_norm 0.263
step 10970/11342 | loss 3.0176 | lr_mult 0.0032 | tok/s 187769 | grad_norm 0.276
step 10980/11342 | loss 3.0303 | lr_mult 0.0030 | tok/s 187769 | grad_norm 0.264
step 10990/11342 | loss 3.0260 | lr_mult 0.0029 | tok/s 187770 | grad_norm 0.257
step 11000/11342 | loss 3.0247 | lr_mult 0.0027 | tok/s 187771 | grad_norm 0.267
step 11000/11342 | val_loss 2.9940
step 11010/11342 | loss 2.9990 | lr_mult 0.0025 | tok/s 187738 | grad_norm 0.259
step 11020/11342 | loss 2.9748 | lr_mult 0.0024 | tok/s 187738 | grad_norm 0.262
step 11030/11342 | loss 2.9968 | lr_mult 0.0022 | tok/s 187739 | grad_norm 0.260
step 11040/11342 | loss 3.0461 | lr_mult 0.0021 | tok/s 187740 | grad_norm 0.262
step 11050/11342 | loss 2.9999 | lr_mult 0.0020 | tok/s 187741 | grad_norm 0.262
step 11060/11342 | loss 2.9788 | lr_mult 0.0018 | tok/s 187741 | grad_norm 0.261
step 11070/11342 | loss 3.0066 | lr_mult 0.0017 | tok/s 187742 | grad_norm 0.264
step 11080/11342 | loss 3.0032 | lr_mult 0.0016 | tok/s 187743 | grad_norm 0.275
step 11090/11342 | loss 3.0293 | lr_mult 0.0015 | tok/s 187743 | grad_norm 0.262
step 11100/11342 | loss 3.0023 | lr_mult 0.0014 | tok/s 187744 | grad_norm 0.265
step 11110/11342 | loss 2.9892 | lr_mult 0.0012 | tok/s 187745 | grad_norm 0.259
step 11120/11342 | loss 3.0016 | lr_mult 0.0011 | tok/s 187745 | grad_norm 0.267
step 11130/11342 | loss 3.0229 | lr_mult 0.0010 | tok/s 187746 | grad_norm 0.259
step 11140/11342 | loss 2.9586 | lr_mult 0.0009 | tok/s 187747 | grad_norm 0.264
step 11150/11342 | loss 2.9970 | lr_mult 0.0009 | tok/s 187747 | grad_norm 0.256
step 11160/11342 | loss 2.9820 | lr_mult 0.0008 | tok/s 187748 | grad_norm 0.264
step 11170/11342 | loss 2.9988 | lr_mult 0.0007 | tok/s 187749 | grad_norm 0.268
step 11180/11342 | loss 3.0269 | lr_mult 0.0006 | tok/s 187749 | grad_norm 0.259
step 11190/11342 | loss 2.9413 | lr_mult 0.0005 | tok/s 187750 | grad_norm 0.264
step 11200/11342 | loss 2.9882 | lr_mult 0.0005 | tok/s 187751 | grad_norm 0.271
step 11210/11342 | loss 2.9990 | lr_mult 0.0004 | tok/s 187751 | grad_norm 0.271
step 11220/11342 | loss 3.0158 | lr_mult 0.0003 | tok/s 187752 | grad_norm 0.259
step 11230/11342 | loss 3.0087 | lr_mult 0.0003 | tok/s 187753 | grad_norm 0.315
step 11240/11342 | loss 3.0297 | lr_mult 0.0002 | tok/s 187753 | grad_norm 0.258
step 11250/11342 | loss 3.0317 | lr_mult 0.0002 | tok/s 187754 | grad_norm 0.262
step 11260/11342 | loss 3.0218 | lr_mult 0.0002 | tok/s 187755 | grad_norm 0.262
step 11270/11342 | loss 2.9964 | lr_mult 0.0001 | tok/s 187755 | grad_norm 0.268
step 11280/11342 | loss 2.9935 | lr_mult 0.0001 | tok/s 187756 | grad_norm 0.269
step 11290/11342 | loss 3.0039 | lr_mult 0.0001 | tok/s 187757 | grad_norm 0.268
step 11300/11342 | loss 2.9945 | lr_mult 0.0000 | tok/s 187757 | grad_norm 0.261
step 11310/11342 | loss 2.9770 | lr_mult 0.0000 | tok/s 187758 | grad_norm 0.266
step 11320/11342 | loss 2.9935 | lr_mult 0.0000 | tok/s 187759 | grad_norm 0.262
step 11330/11342 | loss 2.9964 | lr_mult 0.0000 | tok/s 187759 | grad_norm 0.261
step 11340/11342 | loss 2.9732 | lr_mult 0.0000 | tok/s 187760 | grad_norm 0.261
Checkpoint saved: /mnt/dllm/ruilai/checkpoints/moonlight_399m/orscale_muon_moonlight/step_011342.pt
Final val_loss: 2.9939
Training complete. 11342 steps in 48127.3s. Total tokens: 8,919,711,744
wandb: 
wandb: Run history:
wandb:               diagnostics/_summary/M_rms_max █▅▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:              diagnostics/_summary/M_rms_mean ▇▁▁▂▃▅▇▆▆▄▄▄▃▄▃▃▃▃▃▃▃▃▃▆▄▄▅▅▅▅▆▆▆▆▇▇▇▇▇█
wandb:               diagnostics/_summary/M_rms_min ▂▁▁▁▂▄▅▅▅▅▅▆▅▆▆▆▆▆▆▆▆▆▆▆▆▇▇▇▇▇▇▇▇▇▇█████
wandb:               diagnostics/_summary/W_rms_max ▁▁▁▁▁▁▂▂▂▃▃▄▄▄▄▅▅▆▇▇▇███████████████████
wandb:              diagnostics/_summary/W_rms_mean ▁▁▂▂▃▄▄▄▄▄▅▅▆▆▆▇▇▇▇▇████████████████████
wandb:               diagnostics/_summary/W_rms_min ▄▄▃▃▁▂▂▃▃▄▅▆▆▆▆▇▇▇▇▇████████████████████
wandb: diagnostics/_summary/clip_active_active_frac ▁▇█▂▃▃▂▂▂▂▂▂▂▂▂▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:         diagnostics/_summary/clip_active_max ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:        diagnostics/_summary/clip_active_mean ▅█▄▄▄▃▃▃▁▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂▂
wandb:         diagnostics/_summary/clip_active_min ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:                                         +746 ...
wandb: 
wandb: Run summary:
wandb:               diagnostics/_summary/M_rms_max 0.00021
wandb:              diagnostics/_summary/M_rms_mean 5e-05
wandb:               diagnostics/_summary/M_rms_min 1e-05
wandb:               diagnostics/_summary/W_rms_max 0.02826
wandb:              diagnostics/_summary/W_rms_mean 0.01963
wandb:               diagnostics/_summary/W_rms_min 0.00505
wandb: diagnostics/_summary/clip_active_active_frac 0.52083
wandb:         diagnostics/_summary/clip_active_max 1
wandb:        diagnostics/_summary/clip_active_mean 0.52083
wandb:         diagnostics/_summary/clip_active_min 0
wandb:                                         +842 ...
wandb: 
wandb: You can sync this run to the cloud by running:
wandb: wandb sync /ossfs/workspace/OrScale/wandb/offline-run-20260502_210953-najlloji
wandb: Find logs at: ./wandb/offline-run-20260502_210953-najlloji/logs
