step 7900/20000 | loss 3.4403 | lr_mult 0.7084 | tok/s 632743 | grad_norm 0.155
step 7910/20000 | loss 3.4444 | lr_mult 0.7076 | tok/s 632861 | grad_norm 0.139
step 7920/20000 | loss 3.4261 | lr_mult 0.7069 | tok/s 632981 | grad_norm 0.158
step 7930/20000 | loss 3.4012 | lr_mult 0.7061 | tok/s 633102 | grad_norm 0.164
step 7940/20000 | loss 3.4475 | lr_mult 0.7054 | tok/s 633221 | grad_norm 0.168
step 7950/20000 | loss 3.4190 | lr_mult 0.7046 | tok/s 633341 | grad_norm 0.162
step 7960/20000 | loss 3.4624 | lr_mult 0.7039 | tok/s 633460 | grad_norm 0.162
step 7970/20000 | loss 3.3905 | lr_mult 0.7031 | tok/s 633580 | grad_norm 0.164
step 7980/20000 | loss 3.4120 | lr_mult 0.7024 | tok/s 633700 | grad_norm 0.171
step 7990/20000 | loss 3.4293 | lr_mult 0.7016 | tok/s 633820 | grad_norm 0.156
step 8000/20000 | loss 3.4301 | lr_mult 0.7008 | tok/s 633941 | grad_norm 0.185
step 8000/20000 | val_loss 3.4246
step 8010/20000 | loss 3.4256 | lr_mult 0.7001 | tok/s 633112 | grad_norm 0.175
step 8020/20000 | loss 3.3965 | lr_mult 0.6993 | tok/s 633230 | grad_norm 0.173
step 8030/20000 | loss 3.4232 | lr_mult 0.6986 | tok/s 633350 | grad_norm 0.169
step 8040/20000 | loss 3.4377 | lr_mult 0.6978 | tok/s 633469 | grad_norm 0.173
step 8050/20000 | loss 3.4594 | lr_mult 0.6971 | tok/s 633586 | grad_norm 0.172
step 8060/20000 | loss 3.4388 | lr_mult 0.6963 | tok/s 633703 | grad_norm 0.169
step 8070/20000 | loss 3.3899 | lr_mult 0.6955 | tok/s 633818 | grad_norm 0.160
step 8080/20000 | loss 3.4226 | lr_mult 0.6948 | tok/s 633936 | grad_norm 0.173
step 8090/20000 | loss 3.4341 | lr_mult 0.6940 | tok/s 634052 | grad_norm 0.162
step 8100/20000 | loss 3.4012 | lr_mult 0.6932 | tok/s 634168 | grad_norm 0.168
step 8110/20000 | loss 3.4367 | lr_mult 0.6925 | tok/s 634284 | grad_norm 0.165
step 8120/20000 | loss 3.4178 | lr_mult 0.6917 | tok/s 634399 | grad_norm 0.162
step 8130/20000 | loss 3.4695 | lr_mult 0.6910 | tok/s 634516 | grad_norm 0.177
step 8140/20000 | loss 3.3993 | lr_mult 0.6902 | tok/s 634632 | grad_norm 0.169
step 8150/20000 | loss 3.4455 | lr_mult 0.6894 | tok/s 634746 | grad_norm 0.158
step 8160/20000 | loss 3.4352 | lr_mult 0.6887 | tok/s 634860 | grad_norm 0.163
step 8170/20000 | loss 3.4379 | lr_mult 0.6879 | tok/s 634976 | grad_norm 0.157
step 8180/20000 | loss 3.3900 | lr_mult 0.6871 | tok/s 635091 | grad_norm 0.154
step 8190/20000 | loss 3.4549 | lr_mult 0.6864 | tok/s 635205 | grad_norm 0.173
step 8200/20000 | loss 3.3950 | lr_mult 0.6856 | tok/s 635321 | grad_norm 0.157
step 8210/20000 | loss 3.4200 | lr_mult 0.6848 | tok/s 635426 | grad_norm 0.167
step 8220/20000 | loss 3.3888 | lr_mult 0.6841 | tok/s 635541 | grad_norm 0.146
step 8230/20000 | loss 3.3945 | lr_mult 0.6833 | tok/s 635653 | grad_norm 0.155
step 8240/20000 | loss 3.4352 | lr_mult 0.6825 | tok/s 635767 | grad_norm 0.166
step 8250/20000 | loss 3.4093 | lr_mult 0.6818 | tok/s 635880 | grad_norm 0.164
step 8260/20000 | loss 3.4270 | lr_mult 0.6810 | tok/s 635993 | grad_norm 0.190
step 8270/20000 | loss 3.4246 | lr_mult 0.6802 | tok/s 636106 | grad_norm 0.164
step 8280/20000 | loss 3.4089 | lr_mult 0.6794 | tok/s 636217 | grad_norm 0.184
step 8290/20000 | loss 3.4198 | lr_mult 0.6787 | tok/s 636331 | grad_norm 0.166
step 8300/20000 | loss 3.3996 | lr_mult 0.6779 | tok/s 636443 | grad_norm 0.166
step 8310/20000 | loss 3.4090 | lr_mult 0.6771 | tok/s 636550 | grad_norm 0.169
step 8320/20000 | loss 3.3585 | lr_mult 0.6764 | tok/s 636663 | grad_norm 0.158
step 8330/20000 | loss 3.4535 | lr_mult 0.6756 | tok/s 636775 | grad_norm 0.148
step 8340/20000 | loss 3.4176 | lr_mult 0.6748 | tok/s 636886 | grad_norm 0.152
step 8350/20000 | loss 3.4244 | lr_mult 0.6740 | tok/s 636997 | grad_norm 0.145
step 8360/20000 | loss 3.3811 | lr_mult 0.6733 | tok/s 637104 | grad_norm 0.150
step 8370/20000 | loss 3.4489 | lr_mult 0.6725 | tok/s 637216 | grad_norm 0.153
step 8380/20000 | loss 3.3790 | lr_mult 0.6717 | tok/s 637327 | grad_norm 0.164
step 8390/20000 | loss 3.4189 | lr_mult 0.6709 | tok/s 637438 | grad_norm 0.171
step 8400/20000 | loss 3.4543 | lr_mult 0.6701 | tok/s 637548 | grad_norm 0.169
step 8410/20000 | loss 3.4186 | lr_mult 0.6694 | tok/s 637658 | grad_norm 0.147
step 8420/20000 | loss 3.4465 | lr_mult 0.6686 | tok/s 637767 | grad_norm 0.160
step 8430/20000 | loss 3.4119 | lr_mult 0.6678 | tok/s 637877 | grad_norm 0.148
step 8440/20000 | loss 3.4480 | lr_mult 0.6670 | tok/s 637984 | grad_norm 0.158
step 8450/20000 | loss 3.4320 | lr_mult 0.6663 | tok/s 638093 | grad_norm 0.157
step 8460/20000 | loss 3.4204 | lr_mult 0.6655 | tok/s 638201 | grad_norm 0.152
step 8470/20000 | loss 3.4063 | lr_mult 0.6647 | tok/s 638308 | grad_norm 0.142
step 8480/20000 | loss 3.4206 | lr_mult 0.6639 | tok/s 638417 | grad_norm 0.162
step 8490/20000 | loss 3.3715 | lr_mult 0.6631 | tok/s 638524 | grad_norm 0.148
step 8500/20000 | loss 3.4183 | lr_mult 0.6623 | tok/s 638632 | grad_norm 0.154
step 8500/20000 | val_loss 3.4107
step 8510/20000 | loss 3.4103 | lr_mult 0.6616 | tok/s 637837 | grad_norm 0.156
step 8520/20000 | loss 3.3870 | lr_mult 0.6608 | tok/s 637946 | grad_norm 0.158
step 8530/20000 | loss 3.3946 | lr_mult 0.6600 | tok/s 638054 | grad_norm 0.143
step 8540/20000 | loss 3.4038 | lr_mult 0.6592 | tok/s 638162 | grad_norm 0.158
step 8550/20000 | loss 3.4419 | lr_mult 0.6584 | tok/s 638268 | grad_norm 0.161
step 8560/20000 | loss 3.3981 | lr_mult 0.6577 | tok/s 638375 | grad_norm 0.152
step 8570/20000 | loss 3.4306 | lr_mult 0.6569 | tok/s 638481 | grad_norm 0.157
step 8580/20000 | loss 3.3633 | lr_mult 0.6561 | tok/s 638588 | grad_norm 0.155
step 8590/20000 | loss 3.4194 | lr_mult 0.6553 | tok/s 638694 | grad_norm 0.164
step 8600/20000 | loss 3.4367 | lr_mult 0.6545 | tok/s 638801 | grad_norm 0.165
step 8610/20000 | loss 3.4431 | lr_mult 0.6537 | tok/s 638907 | grad_norm 0.146
step 8620/20000 | loss 3.4090 | lr_mult 0.6529 | tok/s 639013 | grad_norm 0.173
step 8630/20000 | loss 3.4190 | lr_mult 0.6521 | tok/s 639117 | grad_norm 0.155
step 8640/20000 | loss 3.4361 | lr_mult 0.6514 | tok/s 639223 | grad_norm 0.153
step 8650/20000 | loss 3.4511 | lr_mult 0.6506 | tok/s 639328 | grad_norm 0.158
step 8660/20000 | loss 3.4065 | lr_mult 0.6498 | tok/s 639430 | grad_norm 0.142
step 8670/20000 | loss 3.4143 | lr_mult 0.6490 | tok/s 639536 | grad_norm 0.153
step 8680/20000 | loss 3.4208 | lr_mult 0.6482 | tok/s 639642 | grad_norm 0.156
step 8690/20000 | loss 3.3914 | lr_mult 0.6474 | tok/s 639745 | grad_norm 0.139
step 8700/20000 | loss 3.4369 | lr_mult 0.6466 | tok/s 639850 | grad_norm 0.163
step 8710/20000 | loss 3.4281 | lr_mult 0.6458 | tok/s 639953 | grad_norm 0.162
step 8720/20000 | loss 3.4433 | lr_mult 0.6450 | tok/s 640054 | grad_norm 0.151
step 8730/20000 | loss 3.4051 | lr_mult 0.6443 | tok/s 640156 | grad_norm 0.147
step 8740/20000 | loss 3.4233 | lr_mult 0.6435 | tok/s 640259 | grad_norm 0.153
step 8750/20000 | loss 3.4050 | lr_mult 0.6427 | tok/s 640362 | grad_norm 0.139
step 8760/20000 | loss 3.4791 | lr_mult 0.6419 | tok/s 640464 | grad_norm 0.141
step 8770/20000 | loss 3.3790 | lr_mult 0.6411 | tok/s 640566 | grad_norm 0.151
step 8780/20000 | loss 3.3931 | lr_mult 0.6403 | tok/s 640666 | grad_norm 0.154
step 8790/20000 | loss 3.4000 | lr_mult 0.6395 | tok/s 640769 | grad_norm 0.157
step 8800/20000 | loss 3.3700 | lr_mult 0.6387 | tok/s 640871 | grad_norm 0.161
step 8810/20000 | loss 3.3830 | lr_mult 0.6379 | tok/s 640973 | grad_norm 0.148
step 8820/20000 | loss 3.3820 | lr_mult 0.6371 | tok/s 641076 | grad_norm 0.143
step 8830/20000 | loss 3.4014 | lr_mult 0.6363 | tok/s 641178 | grad_norm 0.160
step 8840/20000 | loss 3.3753 | lr_mult 0.6355 | tok/s 641280 | grad_norm 0.146
step 8850/20000 | loss 3.4299 | lr_mult 0.6347 | tok/s 641382 | grad_norm 0.154
step 8860/20000 | loss 3.3993 | lr_mult 0.6339 | tok/s 641484 | grad_norm 0.130
step 8870/20000 | loss 3.3881 | lr_mult 0.6331 | tok/s 641585 | grad_norm 0.152
step 8880/20000 | loss 3.3621 | lr_mult 0.6323 | tok/s 641686 | grad_norm 0.160
step 8890/20000 | loss 3.4255 | lr_mult 0.6315 | tok/s 641787 | grad_norm 0.154
step 8900/20000 | loss 3.4324 | lr_mult 0.6307 | tok/s 641886 | grad_norm 0.152
step 8910/20000 | loss 3.3602 | lr_mult 0.6299 | tok/s 641986 | grad_norm 0.157
step 8920/20000 | loss 3.3825 | lr_mult 0.6291 | tok/s 642086 | grad_norm 0.145
step 8930/20000 | loss 3.4055 | lr_mult 0.6283 | tok/s 642182 | grad_norm 0.149
step 8940/20000 | loss 3.4084 | lr_mult 0.6275 | tok/s 642281 | grad_norm 0.159
step 8950/20000 | loss 3.3984 | lr_mult 0.6267 | tok/s 642378 | grad_norm 0.153
step 8960/20000 | loss 3.3815 | lr_mult 0.6259 | tok/s 642477 | grad_norm 0.146
step 8970/20000 | loss 3.3782 | lr_mult 0.6251 | tok/s 642567 | grad_norm 0.138
step 8980/20000 | loss 3.4171 | lr_mult 0.6243 | tok/s 642660 | grad_norm 0.162
step 8990/20000 | loss 3.4053 | lr_mult 0.6235 | tok/s 642754 | grad_norm 0.154
step 9000/20000 | loss 3.3918 | lr_mult 0.6227 | tok/s 642851 | grad_norm 0.144
step 9000/20000 | val_loss 3.3968
step 9010/20000 | loss 3.3873 | lr_mult 0.6219 | tok/s 642081 | grad_norm 0.141
step 9020/20000 | loss 3.4137 | lr_mult 0.6211 | tok/s 642174 | grad_norm 0.148
step 9030/20000 | loss 3.4054 | lr_mult 0.6203 | tok/s 642273 | grad_norm 0.141
step 9040/20000 | loss 3.3925 | lr_mult 0.6195 | tok/s 642369 | grad_norm 0.152
step 9050/20000 | loss 3.4290 | lr_mult 0.6187 | tok/s 642467 | grad_norm 0.144
step 9060/20000 | loss 3.4219 | lr_mult 0.6179 | tok/s 642565 | grad_norm 0.156
step 9070/20000 | loss 3.4516 | lr_mult 0.6171 | tok/s 642663 | grad_norm 0.155
step 9080/20000 | loss 3.3929 | lr_mult 0.6163 | tok/s 642761 | grad_norm 0.154
step 9090/20000 | loss 3.4093 | lr_mult 0.6155 | tok/s 642859 | grad_norm 0.159
step 9100/20000 | loss 3.3715 | lr_mult 0.6147 | tok/s 642957 | grad_norm 0.149
step 9110/20000 | loss 3.3653 | lr_mult 0.6139 | tok/s 643052 | grad_norm 0.152
step 9120/20000 | loss 3.3479 | lr_mult 0.6131 | tok/s 643148 | grad_norm 0.158
step 9130/20000 | loss 3.3682 | lr_mult 0.6123 | tok/s 643244 | grad_norm 0.157
step 9140/20000 | loss 3.3818 | lr_mult 0.6115 | tok/s 643341 | grad_norm 0.149
step 9150/20000 | loss 3.3840 | lr_mult 0.6107 | tok/s 643437 | grad_norm 0.140
step 9160/20000 | loss 3.4233 | lr_mult 0.6099 | tok/s 643533 | grad_norm 0.152
step 9170/20000 | loss 3.4276 | lr_mult 0.6091 | tok/s 643629 | grad_norm 0.153
step 9180/20000 | loss 3.3777 | lr_mult 0.6083 | tok/s 643725 | grad_norm 0.151
step 9190/20000 | loss 3.4255 | lr_mult 0.6075 | tok/s 643821 | grad_norm 0.135
step 9200/20000 | loss 3.3738 | lr_mult 0.6066 | tok/s 643916 | grad_norm 0.135
step 9210/20000 | loss 3.3445 | lr_mult 0.6058 | tok/s 644011 | grad_norm 0.139
step 9220/20000 | loss 3.4203 | lr_mult 0.6050 | tok/s 644106 | grad_norm 0.158
step 9230/20000 | loss 3.4066 | lr_mult 0.6042 | tok/s 644200 | grad_norm 0.140
step 9240/20000 | loss 3.4145 | lr_mult 0.6034 | tok/s 644295 | grad_norm 0.152
step 9250/20000 | loss 3.3831 | lr_mult 0.6026 | tok/s 644388 | grad_norm 0.148
step 9260/20000 | loss 3.3571 | lr_mult 0.6018 | tok/s 644482 | grad_norm 0.140
step 9270/20000 | loss 3.3645 | lr_mult 0.6010 | tok/s 644576 | grad_norm 0.153
step 9280/20000 | loss 3.4253 | lr_mult 0.6002 | tok/s 644670 | grad_norm 0.163
step 9290/20000 | loss 3.3983 | lr_mult 0.5994 | tok/s 644763 | grad_norm 0.142
step 9300/20000 | loss 3.3560 | lr_mult 0.5986 | tok/s 644856 | grad_norm 0.139
step 9310/20000 | loss 3.3704 | lr_mult 0.5977 | tok/s 644950 | grad_norm 0.149
step 9320/20000 | loss 3.3700 | lr_mult 0.5969 | tok/s 645043 | grad_norm 0.138
step 9330/20000 | loss 3.3734 | lr_mult 0.5961 | tok/s 645137 | grad_norm 0.153
step 9340/20000 | loss 3.4324 | lr_mult 0.5953 | tok/s 645230 | grad_norm 0.137
step 9350/20000 | loss 3.3555 | lr_mult 0.5945 | tok/s 645323 | grad_norm 0.139
step 9360/20000 | loss 3.3921 | lr_mult 0.5937 | tok/s 645416 | grad_norm 0.143
step 9370/20000 | loss 3.3993 | lr_mult 0.5929 | tok/s 645508 | grad_norm 0.144
step 9380/20000 | loss 3.4267 | lr_mult 0.5921 | tok/s 645600 | grad_norm 0.138
step 9390/20000 | loss 3.3666 | lr_mult 0.5913 | tok/s 645692 | grad_norm 0.146
step 9400/20000 | loss 3.3839 | lr_mult 0.5904 | tok/s 645785 | grad_norm 0.146
step 9410/20000 | loss 3.4000 | lr_mult 0.5896 | tok/s 645876 | grad_norm 0.137
step 9420/20000 | loss 3.3657 | lr_mult 0.5888 | tok/s 645963 | grad_norm 0.160
step 9430/20000 | loss 3.3922 | lr_mult 0.5880 | tok/s 646056 | grad_norm 0.146
step 9440/20000 | loss 3.4300 | lr_mult 0.5872 | tok/s 646142 | grad_norm 0.145
step 9450/20000 | loss 3.3986 | lr_mult 0.5864 | tok/s 646228 | grad_norm 0.161
step 9460/20000 | loss 3.3942 | lr_mult 0.5856 | tok/s 646312 | grad_norm 0.139
step 9470/20000 | loss 3.4225 | lr_mult 0.5847 | tok/s 646398 | grad_norm 0.148
step 9480/20000 | loss 3.3962 | lr_mult 0.5839 | tok/s 646480 | grad_norm 0.140
step 9490/20000 | loss 3.3754 | lr_mult 0.5831 | tok/s 646570 | grad_norm 0.148
step 9500/20000 | loss 3.3943 | lr_mult 0.5823 | tok/s 646631 | grad_norm 0.143
step 9500/20000 | val_loss 3.3839
step 9510/20000 | loss 3.3757 | lr_mult 0.5815 | tok/s 645888 | grad_norm 0.135
step 9520/20000 | loss 3.3430 | lr_mult 0.5807 | tok/s 645979 | grad_norm 0.138
step 9530/20000 | loss 3.3572 | lr_mult 0.5798 | tok/s 646064 | grad_norm 0.155
step 9540/20000 | loss 3.3805 | lr_mult 0.5790 | tok/s 646148 | grad_norm 0.154
step 9550/20000 | loss 3.3854 | lr_mult 0.5782 | tok/s 646237 | grad_norm 0.159
step 9560/20000 | loss 3.3574 | lr_mult 0.5774 | tok/s 646325 | grad_norm 0.133
step 9570/20000 | loss 3.3988 | lr_mult 0.5766 | tok/s 646409 | grad_norm 0.142
step 9580/20000 | loss 3.4113 | lr_mult 0.5758 | tok/s 646494 | grad_norm 0.145
step 9590/20000 | loss 3.4168 | lr_mult 0.5749 | tok/s 646583 | grad_norm 0.160
step 9600/20000 | loss 3.3566 | lr_mult 0.5741 | tok/s 646668 | grad_norm 0.136
step 9610/20000 | loss 3.4246 | lr_mult 0.5733 | tok/s 646752 | grad_norm 0.142
step 9620/20000 | loss 3.3819 | lr_mult 0.5725 | tok/s 646836 | grad_norm 0.146
step 9630/20000 | loss 3.3931 | lr_mult 0.5717 | tok/s 646923 | grad_norm 0.145
step 9640/20000 | loss 3.3620 | lr_mult 0.5709 | tok/s 647007 | grad_norm 0.152
step 9650/20000 | loss 3.3910 | lr_mult 0.5700 | tok/s 647091 | grad_norm 0.137
step 9660/20000 | loss 3.3857 | lr_mult 0.5692 | tok/s 647172 | grad_norm 0.150
step 9670/20000 | loss 3.4278 | lr_mult 0.5684 | tok/s 647254 | grad_norm 0.151
step 9680/20000 | loss 3.4403 | lr_mult 0.5676 | tok/s 647342 | grad_norm 0.140
step 9690/20000 | loss 3.4510 | lr_mult 0.5668 | tok/s 647430 | grad_norm 0.134
step 9700/20000 | loss 3.3465 | lr_mult 0.5659 | tok/s 647519 | grad_norm 0.143
step 9710/20000 | loss 3.3533 | lr_mult 0.5651 | tok/s 647605 | grad_norm 0.144
step 9720/20000 | loss 3.3648 | lr_mult 0.5643 | tok/s 647693 | grad_norm 0.133
step 9730/20000 | loss 3.3699 | lr_mult 0.5635 | tok/s 647780 | grad_norm 0.138
step 9740/20000 | loss 3.3621 | lr_mult 0.5627 | tok/s 647862 | grad_norm 0.136
step 9750/20000 | loss 3.3990 | lr_mult 0.5618 | tok/s 647945 | grad_norm 0.130
step 9760/20000 | loss 3.4084 | lr_mult 0.5610 | tok/s 648032 | grad_norm 0.139
step 9770/20000 | loss 3.3858 | lr_mult 0.5602 | tok/s 648112 | grad_norm 0.132
step 9780/20000 | loss 3.4015 | lr_mult 0.5594 | tok/s 648199 | grad_norm 0.138
step 9790/20000 | loss 3.3954 | lr_mult 0.5586 | tok/s 648283 | grad_norm 0.133
step 9800/20000 | loss 3.3644 | lr_mult 0.5577 | tok/s 648370 | grad_norm 0.140
step 9810/20000 | loss 3.3571 | lr_mult 0.5569 | tok/s 648451 | grad_norm 0.143
step 9820/20000 | loss 3.3632 | lr_mult 0.5561 | tok/s 648533 | grad_norm 0.146
step 9830/20000 | loss 3.3691 | lr_mult 0.5553 | tok/s 648614 | grad_norm 0.143
step 9840/20000 | loss 3.3986 | lr_mult 0.5545 | tok/s 648695 | grad_norm 0.138
step 9850/20000 | loss 3.3670 | lr_mult 0.5536 | tok/s 648775 | grad_norm 0.136
step 9860/20000 | loss 3.3562 | lr_mult 0.5528 | tok/s 648850 | grad_norm 0.142
step 9870/20000 | loss 3.3541 | lr_mult 0.5520 | tok/s 648931 | grad_norm 0.151
step 9880/20000 | loss 3.3683 | lr_mult 0.5512 | tok/s 649013 | grad_norm 0.130
step 9890/20000 | loss 3.3487 | lr_mult 0.5503 | tok/s 649093 | grad_norm 0.139
step 9900/20000 | loss 3.3398 | lr_mult 0.5495 | tok/s 649171 | grad_norm 0.134
step 9910/20000 | loss 3.3894 | lr_mult 0.5487 | tok/s 649251 | grad_norm 0.139
step 9920/20000 | loss 3.3475 | lr_mult 0.5479 | tok/s 649330 | grad_norm 0.134
step 9930/20000 | loss 3.3740 | lr_mult 0.5471 | tok/s 649408 | grad_norm 0.138
step 9940/20000 | loss 3.3762 | lr_mult 0.5462 | tok/s 649486 | grad_norm 0.138
step 9950/20000 | loss 3.3583 | lr_mult 0.5454 | tok/s 649565 | grad_norm 0.140
step 9960/20000 | loss 3.3467 | lr_mult 0.5446 | tok/s 649643 | grad_norm 0.134
step 9970/20000 | loss 3.3680 | lr_mult 0.5438 | tok/s 649721 | grad_norm 0.133
step 9980/20000 | loss 3.3823 | lr_mult 0.5429 | tok/s 649801 | grad_norm 0.132
step 9990/20000 | loss 3.3686 | lr_mult 0.5421 | tok/s 649880 | grad_norm 0.142
step 10000/20000 | loss 3.3502 | lr_mult 0.5413 | tok/s 649957 | grad_norm 0.127
step 10000/20000 | val_loss 3.3709
Checkpoint saved: /mnt/dllm/ruilai/checkpoints/small_125m/step_010000.pt
step 10010/20000 | loss 3.3659 | lr_mult 0.5405 | tok/s 619786 | grad_norm 0.145
step 10020/20000 | loss 3.3753 | lr_mult 0.5396 | tok/s 619886 | grad_norm 0.134
step 10030/20000 | loss 3.3203 | lr_mult 0.5388 | tok/s 619985 | grad_norm 0.140
step 10040/20000 | loss 3.3647 | lr_mult 0.5380 | tok/s 620082 | grad_norm 0.135
step 10050/20000 | loss 3.3424 | lr_mult 0.5372 | tok/s 620181 | grad_norm 0.147
step 10060/20000 | loss 3.3778 | lr_mult 0.5363 | tok/s 620279 | grad_norm 0.126
step 10070/20000 | loss 3.3626 | lr_mult 0.5355 | tok/s 620380 | grad_norm 0.150
step 10080/20000 | loss 3.3803 | lr_mult 0.5347 | tok/s 620479 | grad_norm 0.130
step 10090/20000 | loss 3.3027 | lr_mult 0.5339 | tok/s 620577 | grad_norm 0.142
step 10100/20000 | loss 3.3616 | lr_mult 0.5330 | tok/s 620677 | grad_norm 0.124
step 10110/20000 | loss 3.4105 | lr_mult 0.5322 | tok/s 620780 | grad_norm 0.128
step 10120/20000 | loss 3.3433 | lr_mult 0.5314 | tok/s 620881 | grad_norm 0.125
step 10130/20000 | loss 3.3825 | lr_mult 0.5306 | tok/s 620981 | grad_norm 0.127
step 10140/20000 | loss 3.3826 | lr_mult 0.5297 | tok/s 621079 | grad_norm 0.131
step 10150/20000 | loss 3.3418 | lr_mult 0.5289 | tok/s 621177 | grad_norm 0.148
step 10160/20000 | loss 3.4137 | lr_mult 0.5281 | tok/s 621279 | grad_norm 0.146
step 10170/20000 | loss 3.4115 | lr_mult 0.5273 | tok/s 621378 | grad_norm 0.133
step 10180/20000 | loss 3.3994 | lr_mult 0.5264 | tok/s 621475 | grad_norm 0.138
step 10190/20000 | loss 3.3673 | lr_mult 0.5256 | tok/s 621576 | grad_norm 0.143
step 10200/20000 | loss 3.3925 | lr_mult 0.5248 | tok/s 621674 | grad_norm 0.132
step 10210/20000 | loss 3.3973 | lr_mult 0.5240 | tok/s 621775 | grad_norm 0.140
step 10220/20000 | loss 3.3684 | lr_mult 0.5231 | tok/s 621876 | grad_norm 0.125
step 10230/20000 | loss 3.3795 | lr_mult 0.5223 | tok/s 621975 | grad_norm 0.132
step 10240/20000 | loss 3.3632 | lr_mult 0.5215 | tok/s 622070 | grad_norm 0.141
step 10250/20000 | loss 3.3748 | lr_mult 0.5207 | tok/s 622166 | grad_norm 0.133
step 10260/20000 | loss 3.4233 | lr_mult 0.5198 | tok/s 622262 | grad_norm 0.131
step 10270/20000 | loss 3.3850 | lr_mult 0.5190 | tok/s 622358 | grad_norm 0.137
step 10280/20000 | loss 3.3524 | lr_mult 0.5182 | tok/s 622459 | grad_norm 0.130
step 10290/20000 | loss 3.3711 | lr_mult 0.5174 | tok/s 622559 | grad_norm 0.142
step 10300/20000 | loss 3.3716 | lr_mult 0.5165 | tok/s 622654 | grad_norm 0.133
step 10310/20000 | loss 3.3473 | lr_mult 0.5157 | tok/s 622750 | grad_norm 0.136
step 10320/20000 | loss 3.3629 | lr_mult 0.5149 | tok/s 622849 | grad_norm 0.139
step 10330/20000 | loss 3.3896 | lr_mult 0.5141 | tok/s 622948 | grad_norm 0.140
step 10340/20000 | loss 3.3121 | lr_mult 0.5132 | tok/s 623043 | grad_norm 0.120
step 10350/20000 | loss 3.3639 | lr_mult 0.5124 | tok/s 623141 | grad_norm 0.133
step 10360/20000 | loss 3.3986 | lr_mult 0.5116 | tok/s 623235 | grad_norm 0.132
step 10370/20000 | loss 3.3682 | lr_mult 0.5107 | tok/s 623330 | grad_norm 0.131
step 10380/20000 | loss 3.4200 | lr_mult 0.5099 | tok/s 623424 | grad_norm 0.152
step 10390/20000 | loss 3.3536 | lr_mult 0.5091 | tok/s 623518 | grad_norm 0.135
step 10400/20000 | loss 3.3722 | lr_mult 0.5083 | tok/s 623616 | grad_norm 0.144
step 10410/20000 | loss 3.3742 | lr_mult 0.5074 | tok/s 623711 | grad_norm 0.135
step 10420/20000 | loss 3.3737 | lr_mult 0.5066 | tok/s 623805 | grad_norm 0.131
step 10430/20000 | loss 3.3256 | lr_mult 0.5058 | tok/s 623902 | grad_norm 0.138
step 10440/20000 | loss 3.3769 | lr_mult 0.5050 | tok/s 623996 | grad_norm 0.120
step 10450/20000 | loss 3.3808 | lr_mult 0.5041 | tok/s 624089 | grad_norm 0.124
step 10460/20000 | loss 3.3422 | lr_mult 0.5033 | tok/s 624181 | grad_norm 0.138
step 10470/20000 | loss 3.3634 | lr_mult 0.5025 | tok/s 624272 | grad_norm 0.131
step 10480/20000 | loss 3.3723 | lr_mult 0.5017 | tok/s 624364 | grad_norm 0.130
step 10490/20000 | loss 3.2842 | lr_mult 0.5008 | tok/s 624461 | grad_norm 0.141
step 10500/20000 | loss 3.3399 | lr_mult 0.5000 | tok/s 624558 | grad_norm 0.134
step 10500/20000 | val_loss 3.3585
step 10510/20000 | loss 3.3565 | lr_mult 0.4992 | tok/s 623949 | grad_norm 0.134
step 10520/20000 | loss 3.3008 | lr_mult 0.4983 | tok/s 624041 | grad_norm 0.133
step 10530/20000 | loss 3.3669 | lr_mult 0.4975 | tok/s 624131 | grad_norm 0.136
step 10540/20000 | loss 3.3627 | lr_mult 0.4967 | tok/s 624228 | grad_norm 0.125
step 10550/20000 | loss 3.3640 | lr_mult 0.4959 | tok/s 624323 | grad_norm 0.128
step 10560/20000 | loss 3.3400 | lr_mult 0.4950 | tok/s 624418 | grad_norm 0.134
step 10570/20000 | loss 3.3763 | lr_mult 0.4942 | tok/s 624508 | grad_norm 0.136
step 10580/20000 | loss 3.3518 | lr_mult 0.4934 | tok/s 624599 | grad_norm 0.123
step 10590/20000 | loss 3.3775 | lr_mult 0.4926 | tok/s 624691 | grad_norm 0.135
step 10600/20000 | loss 3.4002 | lr_mult 0.4917 | tok/s 624787 | grad_norm 0.135
step 10610/20000 | loss 3.3506 | lr_mult 0.4909 | tok/s 624881 | grad_norm 0.123
step 10620/20000 | loss 3.3813 | lr_mult 0.4901 | tok/s 624976 | grad_norm 0.141
step 10630/20000 | loss 3.3480 | lr_mult 0.4893 | tok/s 625067 | grad_norm 0.125
step 10640/20000 | loss 3.3673 | lr_mult 0.4884 | tok/s 625157 | grad_norm 0.130
step 10650/20000 | loss 3.3494 | lr_mult 0.4876 | tok/s 625247 | grad_norm 0.124
step 10660/20000 | loss 3.3107 | lr_mult 0.4868 | tok/s 625336 | grad_norm 0.133
step 10670/20000 | loss 3.3505 | lr_mult 0.4859 | tok/s 625425 | grad_norm 0.130
step 10680/20000 | loss 3.3925 | lr_mult 0.4851 | tok/s 625520 | grad_norm 0.125
step 10690/20000 | loss 3.3336 | lr_mult 0.4843 | tok/s 625610 | grad_norm 0.124
step 10700/20000 | loss 3.3281 | lr_mult 0.4835 | tok/s 625701 | grad_norm 0.128
step 10710/20000 | loss 3.3755 | lr_mult 0.4826 | tok/s 625795 | grad_norm 0.125
