step 16670/20000 | loss 3.2446 | lr_mult 0.0739 | tok/s 717816 | grad_norm 0.152
step 16680/20000 | loss 3.2217 | lr_mult 0.0735 | tok/s 717828 | grad_norm 0.147
step 16690/20000 | loss 3.2893 | lr_mult 0.0730 | tok/s 717838 | grad_norm 0.153
step 16700/20000 | loss 3.2365 | lr_mult 0.0726 | tok/s 717847 | grad_norm 0.151
step 16710/20000 | loss 3.2473 | lr_mult 0.0722 | tok/s 717858 | grad_norm 0.148
step 16720/20000 | loss 3.2565 | lr_mult 0.0717 | tok/s 717870 | grad_norm 0.153
step 16730/20000 | loss 3.2372 | lr_mult 0.0713 | tok/s 717882 | grad_norm 0.153
step 16740/20000 | loss 3.2631 | lr_mult 0.0709 | tok/s 717894 | grad_norm 0.155
step 16750/20000 | loss 3.2692 | lr_mult 0.0705 | tok/s 717907 | grad_norm 0.154
step 16760/20000 | loss 3.2255 | lr_mult 0.0701 | tok/s 717919 | grad_norm 0.148
step 16770/20000 | loss 3.2578 | lr_mult 0.0696 | tok/s 717931 | grad_norm 0.147
step 16780/20000 | loss 3.2415 | lr_mult 0.0692 | tok/s 717942 | grad_norm 0.144
step 16790/20000 | loss 3.2347 | lr_mult 0.0688 | tok/s 717954 | grad_norm 0.148
step 16800/20000 | loss 3.2511 | lr_mult 0.0684 | tok/s 717967 | grad_norm 0.149
step 16810/20000 | loss 3.2860 | lr_mult 0.0680 | tok/s 717979 | grad_norm 0.149
step 16820/20000 | loss 3.2530 | lr_mult 0.0675 | tok/s 717991 | grad_norm 0.149
step 16830/20000 | loss 3.2710 | lr_mult 0.0671 | tok/s 718004 | grad_norm 0.146
step 16840/20000 | loss 3.2342 | lr_mult 0.0667 | tok/s 718016 | grad_norm 0.147
step 16850/20000 | loss 3.2296 | lr_mult 0.0663 | tok/s 718027 | grad_norm 0.152
step 16860/20000 | loss 3.2557 | lr_mult 0.0659 | tok/s 718039 | grad_norm 0.147
step 16870/20000 | loss 3.2422 | lr_mult 0.0655 | tok/s 718050 | grad_norm 0.151
step 16880/20000 | loss 3.2478 | lr_mult 0.0651 | tok/s 718062 | grad_norm 0.152
step 16890/20000 | loss 3.2240 | lr_mult 0.0647 | tok/s 718074 | grad_norm 0.151
step 16900/20000 | loss 3.2665 | lr_mult 0.0643 | tok/s 718086 | grad_norm 0.145
step 16910/20000 | loss 3.2460 | lr_mult 0.0639 | tok/s 718098 | grad_norm 0.146
step 16920/20000 | loss 3.2422 | lr_mult 0.0634 | tok/s 718109 | grad_norm 0.147
step 16930/20000 | loss 3.2278 | lr_mult 0.0630 | tok/s 718121 | grad_norm 0.151
step 16940/20000 | loss 3.1841 | lr_mult 0.0626 | tok/s 718131 | grad_norm 0.153
step 16950/20000 | loss 3.2375 | lr_mult 0.0622 | tok/s 718143 | grad_norm 0.147
step 16960/20000 | loss 3.2203 | lr_mult 0.0618 | tok/s 718154 | grad_norm 0.152
step 16970/20000 | loss 3.2160 | lr_mult 0.0614 | tok/s 718166 | grad_norm 0.152
step 16980/20000 | loss 3.2835 | lr_mult 0.0611 | tok/s 718177 | grad_norm 0.156
step 16990/20000 | loss 3.2062 | lr_mult 0.0607 | tok/s 718189 | grad_norm 0.144
step 17000/20000 | loss 3.2410 | lr_mult 0.0603 | tok/s 718201 | grad_norm 0.150
step 17000/20000 | val_loss 3.2362
step 17010/20000 | loss 3.2502 | lr_mult 0.0599 | tok/s 717641 | grad_norm 0.154
step 17020/20000 | loss 3.1819 | lr_mult 0.0595 | tok/s 717652 | grad_norm 0.145
step 17030/20000 | loss 3.2316 | lr_mult 0.0591 | tok/s 717664 | grad_norm 0.149
step 17040/20000 | loss 3.2501 | lr_mult 0.0587 | tok/s 717677 | grad_norm 0.145
step 17050/20000 | loss 3.2567 | lr_mult 0.0583 | tok/s 717689 | grad_norm 0.149
step 17060/20000 | loss 3.2788 | lr_mult 0.0579 | tok/s 717700 | grad_norm 0.151
step 17070/20000 | loss 3.2509 | lr_mult 0.0575 | tok/s 717712 | grad_norm 0.148
step 17080/20000 | loss 3.2126 | lr_mult 0.0572 | tok/s 717723 | grad_norm 0.152
step 17090/20000 | loss 3.2592 | lr_mult 0.0568 | tok/s 717735 | grad_norm 0.154
step 17100/20000 | loss 3.2179 | lr_mult 0.0564 | tok/s 717747 | grad_norm 0.171
step 17110/20000 | loss 3.2291 | lr_mult 0.0560 | tok/s 717759 | grad_norm 0.146
step 17120/20000 | loss 3.2657 | lr_mult 0.0556 | tok/s 717771 | grad_norm 0.144
step 17130/20000 | loss 3.2206 | lr_mult 0.0552 | tok/s 717782 | grad_norm 0.153
step 17140/20000 | loss 3.2311 | lr_mult 0.0549 | tok/s 717794 | grad_norm 0.150
step 17150/20000 | loss 3.2171 | lr_mult 0.0545 | tok/s 717806 | grad_norm 0.149
step 17160/20000 | loss 3.2161 | lr_mult 0.0541 | tok/s 717818 | grad_norm 0.147
step 17170/20000 | loss 3.2626 | lr_mult 0.0537 | tok/s 717829 | grad_norm 0.146
step 17180/20000 | loss 3.2361 | lr_mult 0.0534 | tok/s 717840 | grad_norm 0.148
step 17190/20000 | loss 3.2228 | lr_mult 0.0530 | tok/s 717852 | grad_norm 0.149
step 17200/20000 | loss 3.2413 | lr_mult 0.0526 | tok/s 717864 | grad_norm 0.146
step 17210/20000 | loss 3.2617 | lr_mult 0.0523 | tok/s 717875 | grad_norm 0.150
step 17220/20000 | loss 3.2267 | lr_mult 0.0519 | tok/s 717887 | grad_norm 0.148
step 17230/20000 | loss 3.2284 | lr_mult 0.0515 | tok/s 717899 | grad_norm 0.145
step 17240/20000 | loss 3.2160 | lr_mult 0.0512 | tok/s 717910 | grad_norm 0.147
step 17250/20000 | loss 3.2309 | lr_mult 0.0508 | tok/s 717921 | grad_norm 0.150
step 17260/20000 | loss 3.1835 | lr_mult 0.0504 | tok/s 717932 | grad_norm 0.153
step 17270/20000 | loss 3.2717 | lr_mult 0.0501 | tok/s 717943 | grad_norm 0.149
step 17280/20000 | loss 3.2961 | lr_mult 0.0497 | tok/s 717954 | grad_norm 0.154
step 17290/20000 | loss 3.2698 | lr_mult 0.0494 | tok/s 717966 | grad_norm 0.152
step 17300/20000 | loss 3.2465 | lr_mult 0.0490 | tok/s 717978 | grad_norm 0.158
step 17310/20000 | loss 3.2531 | lr_mult 0.0486 | tok/s 717988 | grad_norm 0.151
step 17320/20000 | loss 3.2636 | lr_mult 0.0483 | tok/s 718000 | grad_norm 0.144
step 17330/20000 | loss 3.2328 | lr_mult 0.0479 | tok/s 718012 | grad_norm 0.150
step 17340/20000 | loss 3.2440 | lr_mult 0.0476 | tok/s 718022 | grad_norm 0.148
step 17350/20000 | loss 3.2140 | lr_mult 0.0472 | tok/s 718033 | grad_norm 0.154
step 17360/20000 | loss 3.2977 | lr_mult 0.0469 | tok/s 718045 | grad_norm 0.158
step 17370/20000 | loss 3.2900 | lr_mult 0.0465 | tok/s 718056 | grad_norm 0.150
step 17380/20000 | loss 3.2602 | lr_mult 0.0462 | tok/s 718067 | grad_norm 0.148
step 17390/20000 | loss 3.2915 | lr_mult 0.0458 | tok/s 718078 | grad_norm 0.146
step 17400/20000 | loss 3.2018 | lr_mult 0.0455 | tok/s 718088 | grad_norm 0.152
step 17410/20000 | loss 3.2342 | lr_mult 0.0452 | tok/s 718098 | grad_norm 0.150
step 17420/20000 | loss 3.2043 | lr_mult 0.0448 | tok/s 718109 | grad_norm 0.150
step 17430/20000 | loss 3.2378 | lr_mult 0.0445 | tok/s 718121 | grad_norm 0.147
step 17440/20000 | loss 3.2310 | lr_mult 0.0441 | tok/s 718133 | grad_norm 0.153
step 17450/20000 | loss 3.2074 | lr_mult 0.0438 | tok/s 718145 | grad_norm 0.149
step 17460/20000 | loss 3.2059 | lr_mult 0.0435 | tok/s 718157 | grad_norm 0.148
step 17470/20000 | loss 3.2607 | lr_mult 0.0431 | tok/s 718160 | grad_norm 0.148
step 17480/20000 | loss 3.2273 | lr_mult 0.0428 | tok/s 718172 | grad_norm 0.156
step 17490/20000 | loss 3.2284 | lr_mult 0.0424 | tok/s 718184 | grad_norm 0.149
step 17500/20000 | loss 3.2249 | lr_mult 0.0421 | tok/s 718197 | grad_norm 0.151
step 17500/20000 | val_loss 3.2282
step 17510/20000 | loss 3.2646 | lr_mult 0.0418 | tok/s 717654 | grad_norm 0.152
step 17520/20000 | loss 3.2275 | lr_mult 0.0415 | tok/s 717665 | grad_norm 0.153
step 17530/20000 | loss 3.2265 | lr_mult 0.0411 | tok/s 717678 | grad_norm 0.151
step 17540/20000 | loss 3.2465 | lr_mult 0.0408 | tok/s 717689 | grad_norm 0.146
step 17550/20000 | loss 3.2266 | lr_mult 0.0405 | tok/s 717700 | grad_norm 0.149
step 17560/20000 | loss 3.2216 | lr_mult 0.0401 | tok/s 717709 | grad_norm 0.147
step 17570/20000 | loss 3.2325 | lr_mult 0.0398 | tok/s 717721 | grad_norm 0.148
step 17580/20000 | loss 3.2259 | lr_mult 0.0395 | tok/s 717733 | grad_norm 0.153
step 17590/20000 | loss 3.2540 | lr_mult 0.0392 | tok/s 717745 | grad_norm 0.150
step 17600/20000 | loss 3.2300 | lr_mult 0.0389 | tok/s 717757 | grad_norm 0.150
step 17610/20000 | loss 3.2807 | lr_mult 0.0385 | tok/s 717767 | grad_norm 0.155
step 17620/20000 | loss 3.2249 | lr_mult 0.0382 | tok/s 717777 | grad_norm 0.147
step 17630/20000 | loss 3.2389 | lr_mult 0.0379 | tok/s 717787 | grad_norm 0.155
step 17640/20000 | loss 3.2360 | lr_mult 0.0376 | tok/s 717797 | grad_norm 0.148
step 17650/20000 | loss 3.2343 | lr_mult 0.0373 | tok/s 717807 | grad_norm 0.143
step 17660/20000 | loss 3.2607 | lr_mult 0.0370 | tok/s 717819 | grad_norm 0.149
step 17670/20000 | loss 3.2115 | lr_mult 0.0366 | tok/s 717831 | grad_norm 0.151
step 17680/20000 | loss 3.1956 | lr_mult 0.0363 | tok/s 717841 | grad_norm 0.148
step 17690/20000 | loss 3.2056 | lr_mult 0.0360 | tok/s 717853 | grad_norm 0.148
step 17700/20000 | loss 3.2387 | lr_mult 0.0357 | tok/s 717863 | grad_norm 0.147
step 17710/20000 | loss 3.2536 | lr_mult 0.0354 | tok/s 717874 | grad_norm 0.147
step 17720/20000 | loss 3.2579 | lr_mult 0.0351 | tok/s 717885 | grad_norm 0.148
step 17730/20000 | loss 3.2354 | lr_mult 0.0348 | tok/s 717897 | grad_norm 0.147
step 17740/20000 | loss 3.2503 | lr_mult 0.0345 | tok/s 717907 | grad_norm 0.149
step 17750/20000 | loss 3.2252 | lr_mult 0.0342 | tok/s 717917 | grad_norm 0.149
step 17760/20000 | loss 3.2659 | lr_mult 0.0339 | tok/s 717929 | grad_norm 0.142
step 17770/20000 | loss 3.2493 | lr_mult 0.0336 | tok/s 717936 | grad_norm 0.151
step 17780/20000 | loss 3.2479 | lr_mult 0.0333 | tok/s 717947 | grad_norm 0.148
step 17790/20000 | loss 3.2281 | lr_mult 0.0330 | tok/s 717958 | grad_norm 0.153
step 17800/20000 | loss 3.2485 | lr_mult 0.0327 | tok/s 717970 | grad_norm 0.147
step 17810/20000 | loss 3.2082 | lr_mult 0.0324 | tok/s 717980 | grad_norm 0.145
step 17820/20000 | loss 3.2393 | lr_mult 0.0321 | tok/s 717991 | grad_norm 0.147
step 17830/20000 | loss 3.2149 | lr_mult 0.0318 | tok/s 718002 | grad_norm 0.145
step 17840/20000 | loss 3.2092 | lr_mult 0.0316 | tok/s 718013 | grad_norm 0.149
step 17850/20000 | loss 3.1945 | lr_mult 0.0313 | tok/s 718024 | grad_norm 0.147
step 17860/20000 | loss 3.2333 | lr_mult 0.0310 | tok/s 718036 | grad_norm 0.145
step 17870/20000 | loss 3.1996 | lr_mult 0.0307 | tok/s 718046 | grad_norm 0.144
step 17880/20000 | loss 3.2358 | lr_mult 0.0304 | tok/s 718058 | grad_norm 0.145
step 17890/20000 | loss 3.2152 | lr_mult 0.0301 | tok/s 718069 | grad_norm 0.149
step 17900/20000 | loss 3.2266 | lr_mult 0.0298 | tok/s 718081 | grad_norm 0.147
step 17910/20000 | loss 3.1827 | lr_mult 0.0296 | tok/s 718092 | grad_norm 0.147
step 17920/20000 | loss 3.2228 | lr_mult 0.0293 | tok/s 718104 | grad_norm 0.147
step 17930/20000 | loss 3.2218 | lr_mult 0.0290 | tok/s 718116 | grad_norm 0.149
step 17940/20000 | loss 3.2278 | lr_mult 0.0287 | tok/s 718127 | grad_norm 0.148
step 17950/20000 | loss 3.1886 | lr_mult 0.0284 | tok/s 718139 | grad_norm 0.152
step 17960/20000 | loss 3.2199 | lr_mult 0.0282 | tok/s 718150 | grad_norm 0.150
step 17970/20000 | loss 3.2432 | lr_mult 0.0279 | tok/s 718162 | grad_norm 0.143
step 17980/20000 | loss 3.2008 | lr_mult 0.0276 | tok/s 718174 | grad_norm 0.152
step 17990/20000 | loss 3.1766 | lr_mult 0.0274 | tok/s 718185 | grad_norm 0.146
step 18000/20000 | loss 3.2381 | lr_mult 0.0271 | tok/s 718195 | grad_norm 0.149
step 18000/20000 | val_loss 3.2217
step 18010/20000 | loss 3.2581 | lr_mult 0.0268 | tok/s 717666 | grad_norm 0.152
step 18020/20000 | loss 3.2282 | lr_mult 0.0266 | tok/s 717677 | grad_norm 0.145
step 18030/20000 | loss 3.1807 | lr_mult 0.0263 | tok/s 717689 | grad_norm 0.150
step 18040/20000 | loss 3.2577 | lr_mult 0.0260 | tok/s 717700 | grad_norm 0.147
step 18050/20000 | loss 3.1755 | lr_mult 0.0258 | tok/s 717712 | grad_norm 0.146
step 18060/20000 | loss 3.2255 | lr_mult 0.0255 | tok/s 717724 | grad_norm 0.148
step 18070/20000 | loss 3.2196 | lr_mult 0.0252 | tok/s 717736 | grad_norm 0.146
step 18080/20000 | loss 3.2504 | lr_mult 0.0250 | tok/s 717748 | grad_norm 0.149
step 18090/20000 | loss 3.2138 | lr_mult 0.0247 | tok/s 717759 | grad_norm 0.146
step 18100/20000 | loss 3.1776 | lr_mult 0.0245 | tok/s 717771 | grad_norm 0.140
step 18110/20000 | loss 3.2253 | lr_mult 0.0242 | tok/s 717782 | grad_norm 0.149
step 18120/20000 | loss 3.2036 | lr_mult 0.0240 | tok/s 717794 | grad_norm 0.149
step 18130/20000 | loss 3.2565 | lr_mult 0.0237 | tok/s 717806 | grad_norm 0.151
step 18140/20000 | loss 3.2231 | lr_mult 0.0235 | tok/s 717817 | grad_norm 0.146
step 18150/20000 | loss 3.2345 | lr_mult 0.0232 | tok/s 717829 | grad_norm 0.148
step 18160/20000 | loss 3.2310 | lr_mult 0.0230 | tok/s 717840 | grad_norm 0.142
step 18170/20000 | loss 3.2497 | lr_mult 0.0227 | tok/s 717852 | grad_norm 0.145
step 18180/20000 | loss 3.2489 | lr_mult 0.0225 | tok/s 717863 | grad_norm 0.146
step 18190/20000 | loss 3.2158 | lr_mult 0.0222 | tok/s 717874 | grad_norm 0.147
step 18200/20000 | loss 3.2029 | lr_mult 0.0220 | tok/s 717882 | grad_norm 0.147
step 18210/20000 | loss 3.2173 | lr_mult 0.0217 | tok/s 717893 | grad_norm 0.147
step 18220/20000 | loss 3.1924 | lr_mult 0.0215 | tok/s 717905 | grad_norm 0.150
step 18230/20000 | loss 3.2304 | lr_mult 0.0213 | tok/s 717915 | grad_norm 0.145
step 18240/20000 | loss 3.2086 | lr_mult 0.0210 | tok/s 717926 | grad_norm 0.150
step 18250/20000 | loss 3.2664 | lr_mult 0.0208 | tok/s 717937 | grad_norm 0.151
step 18260/20000 | loss 3.2110 | lr_mult 0.0206 | tok/s 717948 | grad_norm 0.155
step 18270/20000 | loss 3.2244 | lr_mult 0.0203 | tok/s 717958 | grad_norm 0.144
step 18280/20000 | loss 3.2193 | lr_mult 0.0201 | tok/s 717969 | grad_norm 0.145
step 18290/20000 | loss 3.2295 | lr_mult 0.0199 | tok/s 717980 | grad_norm 0.144
step 18300/20000 | loss 3.2319 | lr_mult 0.0196 | tok/s 717991 | grad_norm 0.146
step 18310/20000 | loss 3.2174 | lr_mult 0.0194 | tok/s 718001 | grad_norm 0.146
step 18320/20000 | loss 3.2335 | lr_mult 0.0192 | tok/s 718012 | grad_norm 0.147
step 18330/20000 | loss 3.1804 | lr_mult 0.0189 | tok/s 718022 | grad_norm 0.144
step 18340/20000 | loss 3.2109 | lr_mult 0.0187 | tok/s 718031 | grad_norm 0.148
step 18350/20000 | loss 3.2570 | lr_mult 0.0185 | tok/s 718042 | grad_norm 0.151
step 18360/20000 | loss 3.1967 | lr_mult 0.0183 | tok/s 718053 | grad_norm 0.148
step 18370/20000 | loss 3.2149 | lr_mult 0.0181 | tok/s 718064 | grad_norm 0.149
step 18380/20000 | loss 3.2269 | lr_mult 0.0178 | tok/s 718075 | grad_norm 0.151
step 18390/20000 | loss 3.2802 | lr_mult 0.0176 | tok/s 718086 | grad_norm 0.148
step 18400/20000 | loss 3.2202 | lr_mult 0.0174 | tok/s 718095 | grad_norm 0.146
step 18410/20000 | loss 3.2670 | lr_mult 0.0172 | tok/s 718105 | grad_norm 0.143
step 18420/20000 | loss 3.1986 | lr_mult 0.0170 | tok/s 718116 | grad_norm 0.139
step 18430/20000 | loss 3.2260 | lr_mult 0.0168 | tok/s 718127 | grad_norm 0.150
step 18440/20000 | loss 3.2763 | lr_mult 0.0165 | tok/s 718137 | grad_norm 0.145
step 18450/20000 | loss 3.2363 | lr_mult 0.0163 | tok/s 718149 | grad_norm 0.144
step 18460/20000 | loss 3.2280 | lr_mult 0.0161 | tok/s 718160 | grad_norm 0.146
step 18470/20000 | loss 3.2250 | lr_mult 0.0159 | tok/s 718171 | grad_norm 0.141
step 18480/20000 | loss 3.2082 | lr_mult 0.0157 | tok/s 718182 | grad_norm 0.145
step 18490/20000 | loss 3.2400 | lr_mult 0.0155 | tok/s 718192 | grad_norm 0.144
step 18500/20000 | loss 3.2281 | lr_mult 0.0153 | tok/s 718201 | grad_norm 0.146
step 18500/20000 | val_loss 3.2168
step 18510/20000 | loss 3.2602 | lr_mult 0.0151 | tok/s 717689 | grad_norm 0.145
step 18520/20000 | loss 3.2431 | lr_mult 0.0149 | tok/s 717700 | grad_norm 0.154
step 18530/20000 | loss 3.2323 | lr_mult 0.0147 | tok/s 717711 | grad_norm 0.148
step 18540/20000 | loss 3.2236 | lr_mult 0.0145 | tok/s 717722 | grad_norm 0.146
step 18550/20000 | loss 3.1577 | lr_mult 0.0143 | tok/s 717733 | grad_norm 0.149
step 18560/20000 | loss 3.2202 | lr_mult 0.0141 | tok/s 717744 | grad_norm 0.147
step 18570/20000 | loss 3.2099 | lr_mult 0.0139 | tok/s 717756 | grad_norm 0.145
step 18580/20000 | loss 3.2322 | lr_mult 0.0137 | tok/s 717767 | grad_norm 0.144
step 18590/20000 | loss 3.2015 | lr_mult 0.0135 | tok/s 717779 | grad_norm 0.150
step 18600/20000 | loss 3.2162 | lr_mult 0.0133 | tok/s 717790 | grad_norm 0.149
step 18610/20000 | loss 3.2087 | lr_mult 0.0131 | tok/s 717801 | grad_norm 0.143
step 18620/20000 | loss 3.2097 | lr_mult 0.0130 | tok/s 717812 | grad_norm 0.144
step 18630/20000 | loss 3.2335 | lr_mult 0.0128 | tok/s 717823 | grad_norm 0.157
step 18640/20000 | loss 3.1655 | lr_mult 0.0126 | tok/s 717834 | grad_norm 0.140
step 18650/20000 | loss 3.2258 | lr_mult 0.0124 | tok/s 717845 | grad_norm 0.148
step 18660/20000 | loss 3.1956 | lr_mult 0.0122 | tok/s 717855 | grad_norm 0.146
step 18670/20000 | loss 3.2491 | lr_mult 0.0120 | tok/s 717865 | grad_norm 0.143
step 18680/20000 | loss 3.1790 | lr_mult 0.0119 | tok/s 717875 | grad_norm 0.147
step 18690/20000 | loss 3.2181 | lr_mult 0.0117 | tok/s 717886 | grad_norm 0.149
step 18700/20000 | loss 3.2289 | lr_mult 0.0115 | tok/s 717897 | grad_norm 0.148
step 18710/20000 | loss 3.2000 | lr_mult 0.0113 | tok/s 717907 | grad_norm 0.149
step 18720/20000 | loss 3.2506 | lr_mult 0.0112 | tok/s 717918 | grad_norm 0.142
step 18730/20000 | loss 3.2001 | lr_mult 0.0110 | tok/s 717929 | grad_norm 0.142
step 18740/20000 | loss 3.2401 | lr_mult 0.0108 | tok/s 717940 | grad_norm 0.147
step 18750/20000 | loss 3.2071 | lr_mult 0.0106 | tok/s 717949 | grad_norm 0.146
step 18760/20000 | loss 3.1882 | lr_mult 0.0105 | tok/s 717959 | grad_norm 0.148
step 18770/20000 | loss 3.2312 | lr_mult 0.0103 | tok/s 717969 | grad_norm 0.147
step 18780/20000 | loss 3.1559 | lr_mult 0.0101 | tok/s 717980 | grad_norm 0.147
step 18790/20000 | loss 3.2406 | lr_mult 0.0100 | tok/s 717990 | grad_norm 0.145
step 18800/20000 | loss 3.1976 | lr_mult 0.0098 | tok/s 718002 | grad_norm 0.142
step 18810/20000 | loss 3.1942 | lr_mult 0.0096 | tok/s 718012 | grad_norm 0.146
step 18820/20000 | loss 3.2056 | lr_mult 0.0095 | tok/s 718023 | grad_norm 0.149
step 18830/20000 | loss 3.2519 | lr_mult 0.0093 | tok/s 718034 | grad_norm 0.142
step 18840/20000 | loss 3.2665 | lr_mult 0.0092 | tok/s 718045 | grad_norm 0.145
step 18850/20000 | loss 3.2514 | lr_mult 0.0090 | tok/s 718054 | grad_norm 0.143
step 18860/20000 | loss 3.2102 | lr_mult 0.0089 | tok/s 718065 | grad_norm 0.141
step 18870/20000 | loss 3.1979 | lr_mult 0.0087 | tok/s 718075 | grad_norm 0.146
step 18880/20000 | loss 3.2254 | lr_mult 0.0085 | tok/s 718086 | grad_norm 0.143
step 18890/20000 | loss 3.2416 | lr_mult 0.0084 | tok/s 718097 | grad_norm 0.140
step 18900/20000 | loss 3.2336 | lr_mult 0.0082 | tok/s 718107 | grad_norm 0.140
step 18910/20000 | loss 3.2222 | lr_mult 0.0081 | tok/s 718117 | grad_norm 0.146
step 18920/20000 | loss 3.2018 | lr_mult 0.0080 | tok/s 718127 | grad_norm 0.142
step 18930/20000 | loss 3.2254 | lr_mult 0.0078 | tok/s 718138 | grad_norm 0.147
step 18940/20000 | loss 3.2124 | lr_mult 0.0077 | tok/s 718148 | grad_norm 0.147
step 18950/20000 | loss 3.2381 | lr_mult 0.0075 | tok/s 718159 | grad_norm 0.141
step 18960/20000 | loss 3.2159 | lr_mult 0.0074 | tok/s 718169 | grad_norm 0.150
step 18970/20000 | loss 3.2145 | lr_mult 0.0072 | tok/s 718180 | grad_norm 0.144
step 18980/20000 | loss 3.1644 | lr_mult 0.0071 | tok/s 718189 | grad_norm 0.143
step 18990/20000 | loss 3.1762 | lr_mult 0.0070 | tok/s 718199 | grad_norm 0.143
step 19000/20000 | loss 3.2108 | lr_mult 0.0068 | tok/s 718210 | grad_norm 0.147
step 19000/20000 | val_loss 3.2138
step 19010/20000 | loss 3.2052 | lr_mult 0.0067 | tok/s 717709 | grad_norm 0.144
step 19020/20000 | loss 3.2272 | lr_mult 0.0065 | tok/s 717717 | grad_norm 0.143
step 19030/20000 | loss 3.2378 | lr_mult 0.0064 | tok/s 717728 | grad_norm 0.144
step 19040/20000 | loss 3.2715 | lr_mult 0.0063 | tok/s 717740 | grad_norm 0.143
step 19050/20000 | loss 3.1899 | lr_mult 0.0062 | tok/s 717751 | grad_norm 0.144
step 19060/20000 | loss 3.2253 | lr_mult 0.0060 | tok/s 717761 | grad_norm 0.142
step 19070/20000 | loss 3.2026 | lr_mult 0.0059 | tok/s 717773 | grad_norm 0.145
step 19080/20000 | loss 3.2343 | lr_mult 0.0058 | tok/s 717783 | grad_norm 0.146
step 19090/20000 | loss 3.2099 | lr_mult 0.0056 | tok/s 717794 | grad_norm 0.143
step 19100/20000 | loss 3.2279 | lr_mult 0.0055 | tok/s 717805 | grad_norm 0.144
step 19110/20000 | loss 3.2292 | lr_mult 0.0054 | tok/s 717815 | grad_norm 0.140
step 19120/20000 | loss 3.1493 | lr_mult 0.0053 | tok/s 717825 | grad_norm 0.145
step 19130/20000 | loss 3.2493 | lr_mult 0.0052 | tok/s 717836 | grad_norm 0.145
step 19140/20000 | loss 3.2568 | lr_mult 0.0050 | tok/s 717846 | grad_norm 0.144
step 19150/20000 | loss 3.2321 | lr_mult 0.0049 | tok/s 717857 | grad_norm 0.140
step 19160/20000 | loss 3.2085 | lr_mult 0.0048 | tok/s 717868 | grad_norm 0.148
step 19170/20000 | loss 3.1965 | lr_mult 0.0047 | tok/s 717879 | grad_norm 0.140
step 19180/20000 | loss 3.2812 | lr_mult 0.0046 | tok/s 717889 | grad_norm 0.146
step 19190/20000 | loss 3.2143 | lr_mult 0.0045 | tok/s 717899 | grad_norm 0.142
step 19200/20000 | loss 3.2055 | lr_mult 0.0044 | tok/s 717909 | grad_norm 0.147
step 19210/20000 | loss 3.2545 | lr_mult 0.0043 | tok/s 717918 | grad_norm 0.146
step 19220/20000 | loss 3.2389 | lr_mult 0.0042 | tok/s 717929 | grad_norm 0.148
step 19230/20000 | loss 3.2587 | lr_mult 0.0040 | tok/s 717939 | grad_norm 0.143
step 19240/20000 | loss 3.2229 | lr_mult 0.0039 | tok/s 717950 | grad_norm 0.145
step 19250/20000 | loss 3.2274 | lr_mult 0.0038 | tok/s 717961 | grad_norm 0.145
step 19260/20000 | loss 3.2335 | lr_mult 0.0037 | tok/s 717971 | grad_norm 0.143
step 19270/20000 | loss 3.2376 | lr_mult 0.0036 | tok/s 717982 | grad_norm 0.144
step 19280/20000 | loss 3.1892 | lr_mult 0.0035 | tok/s 717991 | grad_norm 0.141
step 19290/20000 | loss 3.2236 | lr_mult 0.0034 | tok/s 718001 | grad_norm 0.144
step 19300/20000 | loss 3.2220 | lr_mult 0.0033 | tok/s 718011 | grad_norm 0.142
step 19310/20000 | loss 3.1687 | lr_mult 0.0033 | tok/s 718021 | grad_norm 0.147
step 19320/20000 | loss 3.2296 | lr_mult 0.0032 | tok/s 718032 | grad_norm 0.146
step 19330/20000 | loss 3.2336 | lr_mult 0.0031 | tok/s 718043 | grad_norm 0.143
step 19340/20000 | loss 3.2039 | lr_mult 0.0030 | tok/s 718052 | grad_norm 0.142
step 19350/20000 | loss 3.2056 | lr_mult 0.0029 | tok/s 718063 | grad_norm 0.144
step 19360/20000 | loss 3.2193 | lr_mult 0.0028 | tok/s 718072 | grad_norm 0.140
step 19370/20000 | loss 3.2201 | lr_mult 0.0027 | tok/s 718082 | grad_norm 0.140
step 19380/20000 | loss 3.2354 | lr_mult 0.0026 | tok/s 718093 | grad_norm 0.139
step 19390/20000 | loss 3.2253 | lr_mult 0.0025 | tok/s 718103 | grad_norm 0.144
step 19400/20000 | loss 3.2203 | lr_mult 0.0025 | tok/s 718112 | grad_norm 0.148
step 19410/20000 | loss 3.2389 | lr_mult 0.0024 | tok/s 718122 | grad_norm 0.144
step 19420/20000 | loss 3.2256 | lr_mult 0.0023 | tok/s 718132 | grad_norm 0.139
step 19430/20000 | loss 3.2538 | lr_mult 0.0022 | tok/s 718142 | grad_norm 0.143
step 19440/20000 | loss 3.2770 | lr_mult 0.0021 | tok/s 718152 | grad_norm 0.146
step 19450/20000 | loss 3.1909 | lr_mult 0.0021 | tok/s 718163 | grad_norm 0.144
step 19460/20000 | loss 3.2132 | lr_mult 0.0020 | tok/s 718173 | grad_norm 0.142
step 19470/20000 | loss 3.2232 | lr_mult 0.0019 | tok/s 718183 | grad_norm 0.142
step 19480/20000 | loss 3.2359 | lr_mult 0.0018 | tok/s 718192 | grad_norm 0.143
step 19490/20000 | loss 3.2274 | lr_mult 0.0018 | tok/s 718202 | grad_norm 0.141
