step 8040/18145 | loss 2.8234 | lr_mult 0.6386 | tok/s 172557 | grad_norm 0.185
step 8050/18145 | loss 2.8326 | lr_mult 0.6377 | tok/s 172560 | grad_norm 0.187
step 8060/18145 | loss 2.8393 | lr_mult 0.6368 | tok/s 172562 | grad_norm 0.186
step 8070/18145 | loss 2.8560 | lr_mult 0.6359 | tok/s 172564 | grad_norm 0.195
step 8080/18145 | loss 2.8566 | lr_mult 0.6350 | tok/s 172567 | grad_norm 0.184
step 8090/18145 | loss 2.8437 | lr_mult 0.6342 | tok/s 172569 | grad_norm 0.182
step 8100/18145 | loss 2.8781 | lr_mult 0.6333 | tok/s 172571 | grad_norm 0.170
step 8110/18145 | loss 2.8478 | lr_mult 0.6324 | tok/s 172573 | grad_norm 0.173
step 8120/18145 | loss 2.8434 | lr_mult 0.6315 | tok/s 172576 | grad_norm 0.186
step 8130/18145 | loss 2.8265 | lr_mult 0.6306 | tok/s 172578 | grad_norm 0.188
step 8140/18145 | loss 2.8341 | lr_mult 0.6297 | tok/s 172580 | grad_norm 0.187
step 8150/18145 | loss 2.8296 | lr_mult 0.6289 | tok/s 172582 | grad_norm 0.168
step 8160/18145 | loss 2.8498 | lr_mult 0.6280 | tok/s 172584 | grad_norm 0.181
step 8170/18145 | loss 2.8339 | lr_mult 0.6271 | tok/s 172587 | grad_norm 0.188
step 8180/18145 | loss 2.8489 | lr_mult 0.6262 | tok/s 172589 | grad_norm 0.174
step 8190/18145 | loss 2.8302 | lr_mult 0.6253 | tok/s 172591 | grad_norm 0.171
step 8200/18145 | loss 2.8193 | lr_mult 0.6244 | tok/s 172593 | grad_norm 0.181
step 8210/18145 | loss 2.8459 | lr_mult 0.6235 | tok/s 172595 | grad_norm 0.203
step 8220/18145 | loss 2.8476 | lr_mult 0.6226 | tok/s 172597 | grad_norm 0.198
step 8230/18145 | loss 2.8317 | lr_mult 0.6218 | tok/s 172600 | grad_norm 0.179
step 8240/18145 | loss 2.8871 | lr_mult 0.6209 | tok/s 172602 | grad_norm 0.172
step 8250/18145 | loss 2.8432 | lr_mult 0.6200 | tok/s 172604 | grad_norm 0.199
step 8260/18145 | loss 2.8381 | lr_mult 0.6191 | tok/s 172606 | grad_norm 0.175
step 8270/18145 | loss 2.8291 | lr_mult 0.6182 | tok/s 172608 | grad_norm 0.181
step 8280/18145 | loss 2.8487 | lr_mult 0.6173 | tok/s 172610 | grad_norm 0.184
step 8290/18145 | loss 2.8335 | lr_mult 0.6164 | tok/s 172613 | grad_norm 0.184
step 8300/18145 | loss 2.8541 | lr_mult 0.6155 | tok/s 172615 | grad_norm 0.171
step 8310/18145 | loss 2.8389 | lr_mult 0.6146 | tok/s 172617 | grad_norm 0.196
step 8320/18145 | loss 2.8101 | lr_mult 0.6137 | tok/s 172619 | grad_norm 0.174
step 8330/18145 | loss 2.8142 | lr_mult 0.6129 | tok/s 172621 | grad_norm 0.175
step 8340/18145 | loss 2.8506 | lr_mult 0.6120 | tok/s 172623 | grad_norm 0.169
step 8350/18145 | loss 2.8238 | lr_mult 0.6111 | tok/s 172625 | grad_norm 0.171
step 8360/18145 | loss 2.8416 | lr_mult 0.6102 | tok/s 172627 | grad_norm 0.165
step 8370/18145 | loss 2.8297 | lr_mult 0.6093 | tok/s 172629 | grad_norm 0.191
step 8380/18145 | loss 2.8503 | lr_mult 0.6084 | tok/s 172632 | grad_norm 0.177
step 8390/18145 | loss 2.8338 | lr_mult 0.6075 | tok/s 172634 | grad_norm 0.183
step 8400/18145 | loss 2.8344 | lr_mult 0.6066 | tok/s 172636 | grad_norm 0.177
step 8410/18145 | loss 2.8411 | lr_mult 0.6057 | tok/s 172638 | grad_norm 0.186
step 8420/18145 | loss 2.8097 | lr_mult 0.6048 | tok/s 172640 | grad_norm 0.187
step 8430/18145 | loss 2.8320 | lr_mult 0.6039 | tok/s 172642 | grad_norm 0.172
step 8440/18145 | loss 2.8323 | lr_mult 0.6030 | tok/s 172644 | grad_norm 0.165
step 8450/18145 | loss 2.8296 | lr_mult 0.6021 | tok/s 172646 | grad_norm 0.192
step 8460/18145 | loss 2.8187 | lr_mult 0.6012 | tok/s 172648 | grad_norm 0.180
step 8470/18145 | loss 2.8209 | lr_mult 0.6003 | tok/s 172650 | grad_norm 0.184
step 8480/18145 | loss 2.8269 | lr_mult 0.5994 | tok/s 172652 | grad_norm 0.184
step 8490/18145 | loss 2.8246 | lr_mult 0.5985 | tok/s 172654 | grad_norm 0.173
step 8500/18145 | loss 2.8539 | lr_mult 0.5976 | tok/s 172656 | grad_norm 0.169
step 8500/18145 | val_loss 2.8281
step 8510/18145 | loss 2.8501 | lr_mult 0.5967 | tok/s 172571 | grad_norm 0.171
step 8520/18145 | loss 2.8324 | lr_mult 0.5958 | tok/s 172574 | grad_norm 0.175
step 8530/18145 | loss 2.8344 | lr_mult 0.5949 | tok/s 172576 | grad_norm 0.176
step 8540/18145 | loss 2.8178 | lr_mult 0.5940 | tok/s 172578 | grad_norm 0.178
step 8550/18145 | loss 2.8307 | lr_mult 0.5931 | tok/s 172580 | grad_norm 0.181
step 8560/18145 | loss 2.8094 | lr_mult 0.5922 | tok/s 172583 | grad_norm 0.190
step 8570/18145 | loss 2.8094 | lr_mult 0.5913 | tok/s 172585 | grad_norm 0.164
step 8580/18145 | loss 2.8314 | lr_mult 0.5904 | tok/s 172587 | grad_norm 0.178
step 8590/18145 | loss 2.8204 | lr_mult 0.5895 | tok/s 172589 | grad_norm 0.159
step 8600/18145 | loss 2.8563 | lr_mult 0.5886 | tok/s 172592 | grad_norm 0.168
step 8610/18145 | loss 2.8307 | lr_mult 0.5877 | tok/s 172594 | grad_norm 0.182
step 8620/18145 | loss 2.8274 | lr_mult 0.5868 | tok/s 172596 | grad_norm 0.175
step 8630/18145 | loss 2.8285 | lr_mult 0.5859 | tok/s 172598 | grad_norm 0.176
step 8640/18145 | loss 2.8269 | lr_mult 0.5850 | tok/s 172600 | grad_norm 0.172
step 8650/18145 | loss 2.8282 | lr_mult 0.5841 | tok/s 172603 | grad_norm 0.178
step 8660/18145 | loss 2.8165 | lr_mult 0.5832 | tok/s 172605 | grad_norm 0.166
step 8670/18145 | loss 2.8092 | lr_mult 0.5823 | tok/s 172607 | grad_norm 0.170
step 8680/18145 | loss 2.8035 | lr_mult 0.5814 | tok/s 172609 | grad_norm 0.170
step 8690/18145 | loss 2.8272 | lr_mult 0.5805 | tok/s 172611 | grad_norm 0.189
step 8700/18145 | loss 2.8392 | lr_mult 0.5796 | tok/s 172613 | grad_norm 0.187
step 8710/18145 | loss 2.8260 | lr_mult 0.5787 | tok/s 172616 | grad_norm 0.171
step 8720/18145 | loss 2.8432 | lr_mult 0.5778 | tok/s 172618 | grad_norm 0.180
step 8730/18145 | loss 2.8083 | lr_mult 0.5769 | tok/s 172620 | grad_norm 0.174
step 8740/18145 | loss 2.8205 | lr_mult 0.5760 | tok/s 172622 | grad_norm 0.176
step 8750/18145 | loss 2.8158 | lr_mult 0.5751 | tok/s 172624 | grad_norm 0.157
step 8760/18145 | loss 2.8119 | lr_mult 0.5742 | tok/s 172626 | grad_norm 0.157
step 8770/18145 | loss 2.8097 | lr_mult 0.5733 | tok/s 172628 | grad_norm 0.161
step 8780/18145 | loss 2.8115 | lr_mult 0.5724 | tok/s 172630 | grad_norm 0.176
step 8790/18145 | loss 2.8275 | lr_mult 0.5714 | tok/s 172632 | grad_norm 0.171
step 8800/18145 | loss 2.8489 | lr_mult 0.5705 | tok/s 172635 | grad_norm 0.157
step 8810/18145 | loss 2.8328 | lr_mult 0.5696 | tok/s 172637 | grad_norm 0.158
step 8820/18145 | loss 2.8237 | lr_mult 0.5687 | tok/s 172639 | grad_norm 0.179
step 8830/18145 | loss 2.8355 | lr_mult 0.5678 | tok/s 172641 | grad_norm 0.161
step 8840/18145 | loss 2.8319 | lr_mult 0.5669 | tok/s 172643 | grad_norm 0.150
step 8850/18145 | loss 2.8128 | lr_mult 0.5660 | tok/s 172645 | grad_norm 0.169
step 8860/18145 | loss 2.8167 | lr_mult 0.5651 | tok/s 172647 | grad_norm 0.166
step 8870/18145 | loss 2.8120 | lr_mult 0.5642 | tok/s 172649 | grad_norm 0.153
step 8880/18145 | loss 2.8071 | lr_mult 0.5633 | tok/s 172651 | grad_norm 0.169
step 8890/18145 | loss 2.8425 | lr_mult 0.5624 | tok/s 172653 | grad_norm 0.162
step 8900/18145 | loss 2.8196 | lr_mult 0.5615 | tok/s 172655 | grad_norm 0.182
step 8910/18145 | loss 2.8153 | lr_mult 0.5605 | tok/s 172657 | grad_norm 0.161
step 8920/18145 | loss 2.8155 | lr_mult 0.5596 | tok/s 172659 | grad_norm 0.177
step 8930/18145 | loss 2.8189 | lr_mult 0.5587 | tok/s 172661 | grad_norm 0.168
step 8940/18145 | loss 2.8097 | lr_mult 0.5578 | tok/s 172663 | grad_norm 0.169
step 8950/18145 | loss 2.8011 | lr_mult 0.5569 | tok/s 172665 | grad_norm 0.158
step 8960/18145 | loss 2.7954 | lr_mult 0.5560 | tok/s 172667 | grad_norm 0.172
step 8970/18145 | loss 2.8264 | lr_mult 0.5551 | tok/s 172669 | grad_norm 0.155
step 8980/18145 | loss 2.8089 | lr_mult 0.5542 | tok/s 172671 | grad_norm 0.170
step 8990/18145 | loss 2.8082 | lr_mult 0.5533 | tok/s 172673 | grad_norm 0.178
step 9000/18145 | loss 2.8264 | lr_mult 0.5524 | tok/s 172675 | grad_norm 0.161
step 9000/18145 | val_loss 2.8135
step 9010/18145 | loss 2.7691 | lr_mult 0.5514 | tok/s 172595 | grad_norm 0.157
step 9020/18145 | loss 2.8303 | lr_mult 0.5505 | tok/s 172597 | grad_norm 0.170
step 9030/18145 | loss 2.8262 | lr_mult 0.5496 | tok/s 172599 | grad_norm 0.176
step 9040/18145 | loss 2.8241 | lr_mult 0.5487 | tok/s 172601 | grad_norm 0.165
step 9050/18145 | loss 2.8192 | lr_mult 0.5478 | tok/s 172603 | grad_norm 0.160
step 9060/18145 | loss 2.8222 | lr_mult 0.5469 | tok/s 172605 | grad_norm 0.167
step 9070/18145 | loss 2.8221 | lr_mult 0.5460 | tok/s 172607 | grad_norm 0.172
step 9080/18145 | loss 2.7976 | lr_mult 0.5451 | tok/s 172609 | grad_norm 0.170
step 9090/18145 | loss 2.8133 | lr_mult 0.5441 | tok/s 172611 | grad_norm 0.154
step 9100/18145 | loss 2.7918 | lr_mult 0.5432 | tok/s 172613 | grad_norm 0.155
step 9110/18145 | loss 2.8171 | lr_mult 0.5423 | tok/s 172615 | grad_norm 0.157
step 9120/18145 | loss 2.8217 | lr_mult 0.5414 | tok/s 172617 | grad_norm 0.154
step 9130/18145 | loss 2.8043 | lr_mult 0.5405 | tok/s 172619 | grad_norm 0.160
step 9140/18145 | loss 2.8114 | lr_mult 0.5396 | tok/s 172620 | grad_norm 0.159
step 9150/18145 | loss 2.8246 | lr_mult 0.5387 | tok/s 172622 | grad_norm 0.157
step 9160/18145 | loss 2.7921 | lr_mult 0.5378 | tok/s 172624 | grad_norm 0.158
step 9170/18145 | loss 2.7990 | lr_mult 0.5368 | tok/s 172626 | grad_norm 0.154
step 9180/18145 | loss 2.7994 | lr_mult 0.5359 | tok/s 172628 | grad_norm 0.171
step 9190/18145 | loss 2.8321 | lr_mult 0.5350 | tok/s 172630 | grad_norm 0.171
step 9200/18145 | loss 2.7943 | lr_mult 0.5341 | tok/s 172632 | grad_norm 0.151
step 9210/18145 | loss 2.8099 | lr_mult 0.5332 | tok/s 172634 | grad_norm 0.153
step 9220/18145 | loss 2.8129 | lr_mult 0.5323 | tok/s 172636 | grad_norm 0.162
step 9230/18145 | loss 2.8209 | lr_mult 0.5314 | tok/s 172638 | grad_norm 0.153
step 9240/18145 | loss 2.7836 | lr_mult 0.5304 | tok/s 172640 | grad_norm 0.149
step 9250/18145 | loss 2.8401 | lr_mult 0.5295 | tok/s 172642 | grad_norm 0.154
step 9260/18145 | loss 2.7868 | lr_mult 0.5286 | tok/s 172644 | grad_norm 0.160
step 9270/18145 | loss 2.8036 | lr_mult 0.5277 | tok/s 172646 | grad_norm 0.158
step 9280/18145 | loss 2.8030 | lr_mult 0.5268 | tok/s 172648 | grad_norm 0.156
step 9290/18145 | loss 2.8061 | lr_mult 0.5259 | tok/s 172649 | grad_norm 0.165
step 9300/18145 | loss 2.7869 | lr_mult 0.5250 | tok/s 172651 | grad_norm 0.148
step 9310/18145 | loss 2.7850 | lr_mult 0.5240 | tok/s 172653 | grad_norm 0.148
step 9320/18145 | loss 2.8232 | lr_mult 0.5231 | tok/s 172655 | grad_norm 0.160
step 9330/18145 | loss 2.8028 | lr_mult 0.5222 | tok/s 172657 | grad_norm 0.164
step 9340/18145 | loss 2.8189 | lr_mult 0.5213 | tok/s 172659 | grad_norm 0.162
step 9350/18145 | loss 2.8125 | lr_mult 0.5204 | tok/s 172661 | grad_norm 0.157
step 9360/18145 | loss 2.8043 | lr_mult 0.5195 | tok/s 172663 | grad_norm 0.146
step 9370/18145 | loss 2.8167 | lr_mult 0.5185 | tok/s 172665 | grad_norm 0.157
step 9380/18145 | loss 2.7949 | lr_mult 0.5176 | tok/s 172666 | grad_norm 0.174
step 9390/18145 | loss 2.7994 | lr_mult 0.5167 | tok/s 172668 | grad_norm 0.155
step 9400/18145 | loss 2.7785 | lr_mult 0.5158 | tok/s 172670 | grad_norm 0.160
step 9410/18145 | loss 2.7868 | lr_mult 0.5149 | tok/s 172672 | grad_norm 0.154
step 9420/18145 | loss 2.7995 | lr_mult 0.5140 | tok/s 172674 | grad_norm 0.156
step 9430/18145 | loss 2.8073 | lr_mult 0.5131 | tok/s 172676 | grad_norm 0.138
step 9440/18145 | loss 2.8043 | lr_mult 0.5121 | tok/s 172677 | grad_norm 0.155
step 9450/18145 | loss 2.7830 | lr_mult 0.5112 | tok/s 172679 | grad_norm 0.150
step 9460/18145 | loss 2.7788 | lr_mult 0.5103 | tok/s 172681 | grad_norm 0.139
step 9470/18145 | loss 2.7982 | lr_mult 0.5094 | tok/s 172683 | grad_norm 0.157
step 9480/18145 | loss 2.8048 | lr_mult 0.5085 | tok/s 172685 | grad_norm 0.160
step 9490/18145 | loss 2.8126 | lr_mult 0.5076 | tok/s 172687 | grad_norm 0.160
step 9500/18145 | loss 2.7824 | lr_mult 0.5066 | tok/s 172688 | grad_norm 0.154
step 9500/18145 | val_loss 2.7998
step 9510/18145 | loss 2.8052 | lr_mult 0.5057 | tok/s 172612 | grad_norm 0.163
step 9520/18145 | loss 2.7917 | lr_mult 0.5048 | tok/s 172615 | grad_norm 0.153
step 9530/18145 | loss 2.7739 | lr_mult 0.5039 | tok/s 172617 | grad_norm 0.148
step 9540/18145 | loss 2.8128 | lr_mult 0.5030 | tok/s 172618 | grad_norm 0.152
step 9550/18145 | loss 2.7864 | lr_mult 0.5021 | tok/s 172620 | grad_norm 0.153
step 9560/18145 | loss 2.7817 | lr_mult 0.5011 | tok/s 172622 | grad_norm 0.156
step 9570/18145 | loss 2.7790 | lr_mult 0.5002 | tok/s 172624 | grad_norm 0.152
step 9580/18145 | loss 2.7830 | lr_mult 0.4993 | tok/s 172626 | grad_norm 0.139
step 9590/18145 | loss 2.8149 | lr_mult 0.4984 | tok/s 172628 | grad_norm 0.144
step 9600/18145 | loss 2.7907 | lr_mult 0.4975 | tok/s 172630 | grad_norm 0.149
step 9610/18145 | loss 2.7886 | lr_mult 0.4966 | tok/s 172631 | grad_norm 0.155
step 9620/18145 | loss 2.7973 | lr_mult 0.4956 | tok/s 172633 | grad_norm 0.156
step 9630/18145 | loss 2.7729 | lr_mult 0.4947 | tok/s 172635 | grad_norm 0.147
step 9640/18145 | loss 2.8048 | lr_mult 0.4938 | tok/s 172637 | grad_norm 0.150
step 9650/18145 | loss 2.7659 | lr_mult 0.4929 | tok/s 172639 | grad_norm 0.157
step 9660/18145 | loss 2.7720 | lr_mult 0.4920 | tok/s 172640 | grad_norm 0.144
step 9670/18145 | loss 2.7987 | lr_mult 0.4911 | tok/s 172642 | grad_norm 0.150
step 9680/18145 | loss 2.7939 | lr_mult 0.4902 | tok/s 172644 | grad_norm 0.151
step 9690/18145 | loss 2.7827 | lr_mult 0.4892 | tok/s 172646 | grad_norm 0.142
step 9700/18145 | loss 2.7930 | lr_mult 0.4883 | tok/s 172648 | grad_norm 0.154
step 9710/18145 | loss 2.7913 | lr_mult 0.4874 | tok/s 172649 | grad_norm 0.157
step 9720/18145 | loss 2.7903 | lr_mult 0.4865 | tok/s 172651 | grad_norm 0.155
step 9730/18145 | loss 2.7624 | lr_mult 0.4856 | tok/s 172653 | grad_norm 0.148
step 9740/18145 | loss 2.7810 | lr_mult 0.4847 | tok/s 172655 | grad_norm 0.147
step 9750/18145 | loss 2.7958 | lr_mult 0.4837 | tok/s 172657 | grad_norm 0.157
step 9760/18145 | loss 2.8225 | lr_mult 0.4828 | tok/s 172658 | grad_norm 0.146
step 9770/18145 | loss 2.7853 | lr_mult 0.4819 | tok/s 172660 | grad_norm 0.156
step 9780/18145 | loss 2.8006 | lr_mult 0.4810 | tok/s 172662 | grad_norm 0.146
step 9790/18145 | loss 2.7750 | lr_mult 0.4801 | tok/s 172664 | grad_norm 0.139
step 9800/18145 | loss 2.7747 | lr_mult 0.4792 | tok/s 172666 | grad_norm 0.139
step 9810/18145 | loss 2.7764 | lr_mult 0.4782 | tok/s 172667 | grad_norm 0.143
step 9820/18145 | loss 2.7870 | lr_mult 0.4773 | tok/s 172669 | grad_norm 0.141
step 9830/18145 | loss 2.7854 | lr_mult 0.4764 | tok/s 172671 | grad_norm 0.156
step 9840/18145 | loss 2.7788 | lr_mult 0.4755 | tok/s 172673 | grad_norm 0.137
step 9850/18145 | loss 2.7731 | lr_mult 0.4746 | tok/s 172674 | grad_norm 0.139
step 9860/18145 | loss 2.7704 | lr_mult 0.4737 | tok/s 172676 | grad_norm 0.148
step 9870/18145 | loss 2.7727 | lr_mult 0.4728 | tok/s 172678 | grad_norm 0.175
step 9880/18145 | loss 2.7804 | lr_mult 0.4718 | tok/s 172680 | grad_norm 0.145
step 9890/18145 | loss 2.7926 | lr_mult 0.4709 | tok/s 172682 | grad_norm 0.142
step 9900/18145 | loss 2.7661 | lr_mult 0.4700 | tok/s 172683 | grad_norm 0.148
step 9910/18145 | loss 2.7842 | lr_mult 0.4691 | tok/s 172685 | grad_norm 0.142
step 9920/18145 | loss 2.7863 | lr_mult 0.4682 | tok/s 172687 | grad_norm 0.146
step 9930/18145 | loss 2.7529 | lr_mult 0.4673 | tok/s 172688 | grad_norm 0.147
step 9940/18145 | loss 2.7901 | lr_mult 0.4664 | tok/s 172690 | grad_norm 0.144
step 9950/18145 | loss 2.7776 | lr_mult 0.4654 | tok/s 172692 | grad_norm 0.149
step 9960/18145 | loss 2.7674 | lr_mult 0.4645 | tok/s 172694 | grad_norm 0.138
step 9970/18145 | loss 2.7988 | lr_mult 0.4636 | tok/s 172695 | grad_norm 0.148
step 9980/18145 | loss 2.7936 | lr_mult 0.4627 | tok/s 172697 | grad_norm 0.132
step 9990/18145 | loss 2.7817 | lr_mult 0.4618 | tok/s 172699 | grad_norm 0.146
step 10000/18145 | loss 2.7788 | lr_mult 0.4609 | tok/s 172700 | grad_norm 0.149
step 10000/18145 | val_loss 2.7859
step 10010/18145 | loss 2.7984 | lr_mult 0.4600 | tok/s 172628 | grad_norm 0.141
step 10020/18145 | loss 2.8022 | lr_mult 0.4590 | tok/s 172630 | grad_norm 0.149
step 10030/18145 | loss 2.7880 | lr_mult 0.4581 | tok/s 172631 | grad_norm 0.139
step 10040/18145 | loss 2.7815 | lr_mult 0.4572 | tok/s 172633 | grad_norm 0.141
step 10050/18145 | loss 2.7771 | lr_mult 0.4563 | tok/s 172635 | grad_norm 0.147
step 10060/18145 | loss 2.7879 | lr_mult 0.4554 | tok/s 172637 | grad_norm 0.142
step 10070/18145 | loss 2.7782 | lr_mult 0.4545 | tok/s 172638 | grad_norm 0.139
step 10080/18145 | loss 2.7832 | lr_mult 0.4536 | tok/s 172640 | grad_norm 0.143
step 10090/18145 | loss 2.7908 | lr_mult 0.4527 | tok/s 172642 | grad_norm 0.147
step 10100/18145 | loss 2.7551 | lr_mult 0.4517 | tok/s 172643 | grad_norm 0.136
step 10110/18145 | loss 2.7592 | lr_mult 0.4508 | tok/s 172645 | grad_norm 0.141
step 10120/18145 | loss 2.7786 | lr_mult 0.4499 | tok/s 172647 | grad_norm 0.140
step 10130/18145 | loss 2.7792 | lr_mult 0.4490 | tok/s 172648 | grad_norm 0.130
step 10140/18145 | loss 2.7828 | lr_mult 0.4481 | tok/s 172650 | grad_norm 0.142
step 10150/18145 | loss 2.7956 | lr_mult 0.4472 | tok/s 172652 | grad_norm 0.143
step 10160/18145 | loss 2.8088 | lr_mult 0.4463 | tok/s 172654 | grad_norm 0.139
step 10170/18145 | loss 2.7702 | lr_mult 0.4454 | tok/s 172655 | grad_norm 0.139
step 10180/18145 | loss 2.7739 | lr_mult 0.4445 | tok/s 172657 | grad_norm 0.144
step 10190/18145 | loss 2.7794 | lr_mult 0.4435 | tok/s 172659 | grad_norm 0.141
step 10200/18145 | loss 2.7831 | lr_mult 0.4426 | tok/s 172660 | grad_norm 0.139
step 10210/18145 | loss 2.7827 | lr_mult 0.4417 | tok/s 172662 | grad_norm 0.148
step 10220/18145 | loss 2.7649 | lr_mult 0.4408 | tok/s 172664 | grad_norm 0.136
step 10230/18145 | loss 2.7627 | lr_mult 0.4399 | tok/s 172665 | grad_norm 0.139
step 10240/18145 | loss 2.7726 | lr_mult 0.4390 | tok/s 172667 | grad_norm 0.143
step 10250/18145 | loss 2.7747 | lr_mult 0.4381 | tok/s 172669 | grad_norm 0.137
step 10260/18145 | loss 2.7631 | lr_mult 0.4372 | tok/s 172670 | grad_norm 0.141
step 10270/18145 | loss 2.7693 | lr_mult 0.4363 | tok/s 172672 | grad_norm 0.132
step 10280/18145 | loss 2.7789 | lr_mult 0.4354 | tok/s 172674 | grad_norm 0.141
step 10290/18145 | loss 2.7772 | lr_mult 0.4345 | tok/s 172675 | grad_norm 0.136
step 10300/18145 | loss 2.7628 | lr_mult 0.4335 | tok/s 172677 | grad_norm 0.157
step 10310/18145 | loss 2.7670 | lr_mult 0.4326 | tok/s 172678 | grad_norm 0.153
step 10320/18145 | loss 2.7666 | lr_mult 0.4317 | tok/s 172680 | grad_norm 0.127
step 10330/18145 | loss 2.7639 | lr_mult 0.4308 | tok/s 172682 | grad_norm 0.145
step 10340/18145 | loss 2.7581 | lr_mult 0.4299 | tok/s 172683 | grad_norm 0.139
step 10350/18145 | loss 2.7801 | lr_mult 0.4290 | tok/s 172685 | grad_norm 0.139
step 10360/18145 | loss 2.7812 | lr_mult 0.4281 | tok/s 172687 | grad_norm 0.139
step 10370/18145 | loss 2.7621 | lr_mult 0.4272 | tok/s 172688 | grad_norm 0.152
step 10380/18145 | loss 2.7674 | lr_mult 0.4263 | tok/s 172690 | grad_norm 0.141
step 10390/18145 | loss 2.7744 | lr_mult 0.4254 | tok/s 172691 | grad_norm 0.147
step 10400/18145 | loss 2.7591 | lr_mult 0.4245 | tok/s 172693 | grad_norm 0.137
step 10410/18145 | loss 2.7557 | lr_mult 0.4236 | tok/s 172695 | grad_norm 0.135
step 10420/18145 | loss 2.7640 | lr_mult 0.4227 | tok/s 172696 | grad_norm 0.150
step 10430/18145 | loss 2.7803 | lr_mult 0.4218 | tok/s 172698 | grad_norm 0.131
step 10440/18145 | loss 2.7499 | lr_mult 0.4209 | tok/s 172699 | grad_norm 0.161
step 10450/18145 | loss 2.7667 | lr_mult 0.4200 | tok/s 172701 | grad_norm 0.133
step 10460/18145 | loss 2.7650 | lr_mult 0.4190 | tok/s 172703 | grad_norm 0.134
step 10470/18145 | loss 2.8060 | lr_mult 0.4181 | tok/s 172704 | grad_norm 0.134
step 10480/18145 | loss 2.7665 | lr_mult 0.4172 | tok/s 172706 | grad_norm 0.129
step 10490/18145 | loss 2.7590 | lr_mult 0.4163 | tok/s 172707 | grad_norm 0.127
step 10500/18145 | loss 2.7663 | lr_mult 0.4154 | tok/s 172709 | grad_norm 0.141
step 10500/18145 | val_loss 2.7726
step 10510/18145 | loss 2.7618 | lr_mult 0.4145 | tok/s 172640 | grad_norm 0.133
step 10520/18145 | loss 2.7746 | lr_mult 0.4136 | tok/s 172642 | grad_norm 0.141
step 10530/18145 | loss 2.7772 | lr_mult 0.4127 | tok/s 172643 | grad_norm 0.129
step 10540/18145 | loss 2.7496 | lr_mult 0.4118 | tok/s 172645 | grad_norm 0.136
step 10550/18145 | loss 2.7782 | lr_mult 0.4109 | tok/s 172647 | grad_norm 0.138
step 10560/18145 | loss 2.7404 | lr_mult 0.4100 | tok/s 172648 | grad_norm 0.131
step 10570/18145 | loss 2.7682 | lr_mult 0.4091 | tok/s 172650 | grad_norm 0.135
step 10580/18145 | loss 2.7638 | lr_mult 0.4082 | tok/s 172651 | grad_norm 0.137
step 10590/18145 | loss 2.7593 | lr_mult 0.4073 | tok/s 172653 | grad_norm 0.135
step 10600/18145 | loss 2.7587 | lr_mult 0.4064 | tok/s 172655 | grad_norm 0.132
step 10610/18145 | loss 2.7751 | lr_mult 0.4055 | tok/s 172656 | grad_norm 0.135
step 10620/18145 | loss 2.7565 | lr_mult 0.4046 | tok/s 172658 | grad_norm 0.129
step 10630/18145 | loss 2.7495 | lr_mult 0.4037 | tok/s 172659 | grad_norm 0.131
step 10640/18145 | loss 2.7483 | lr_mult 0.4028 | tok/s 172661 | grad_norm 0.138
step 10650/18145 | loss 2.7707 | lr_mult 0.4019 | tok/s 172663 | grad_norm 0.130
step 10660/18145 | loss 2.7366 | lr_mult 0.4010 | tok/s 172664 | grad_norm 0.131
step 10670/18145 | loss 2.7769 | lr_mult 0.4001 | tok/s 172666 | grad_norm 0.131
step 10680/18145 | loss 2.7451 | lr_mult 0.3992 | tok/s 172667 | grad_norm 0.136
step 10690/18145 | loss 2.7669 | lr_mult 0.3983 | tok/s 172669 | grad_norm 0.130
step 10700/18145 | loss 2.7484 | lr_mult 0.3974 | tok/s 172671 | grad_norm 0.144
step 10710/18145 | loss 2.7750 | lr_mult 0.3965 | tok/s 172672 | grad_norm 0.120
step 10720/18145 | loss 2.7860 | lr_mult 0.3956 | tok/s 172674 | grad_norm 0.133
step 10730/18145 | loss 2.7562 | lr_mult 0.3947 | tok/s 172675 | grad_norm 0.129
step 10740/18145 | loss 2.7443 | lr_mult 0.3938 | tok/s 172677 | grad_norm 0.131
step 10750/18145 | loss 2.7763 | lr_mult 0.3930 | tok/s 172679 | grad_norm 0.125
step 10760/18145 | loss 2.7786 | lr_mult 0.3921 | tok/s 172680 | grad_norm 0.130
step 10770/18145 | loss 2.7514 | lr_mult 0.3912 | tok/s 172682 | grad_norm 0.133
step 10780/18145 | loss 2.7437 | lr_mult 0.3903 | tok/s 172683 | grad_norm 0.137
step 10790/18145 | loss 2.7498 | lr_mult 0.3894 | tok/s 172685 | grad_norm 0.130
step 10800/18145 | loss 2.7752 | lr_mult 0.3885 | tok/s 172686 | grad_norm 0.129
step 10810/18145 | loss 2.7461 | lr_mult 0.3876 | tok/s 172688 | grad_norm 0.130
step 10820/18145 | loss 2.7621 | lr_mult 0.3867 | tok/s 172690 | grad_norm 0.130
step 10830/18145 | loss 2.7423 | lr_mult 0.3858 | tok/s 172691 | grad_norm 0.124
step 10840/18145 | loss 2.7538 | lr_mult 0.3849 | tok/s 172693 | grad_norm 0.125
step 10850/18145 | loss 2.7785 | lr_mult 0.3840 | tok/s 172694 | grad_norm 0.121
step 10860/18145 | loss 2.7630 | lr_mult 0.3831 | tok/s 172696 | grad_norm 0.129
