step 7830/13390 | loss 2.9423 | lr_mult 0.4198 | tok/s 196219 | grad_norm 0.150
step 7840/13390 | loss 2.9402 | lr_mult 0.4186 | tok/s 196222 | grad_norm 0.147
step 7850/13390 | loss 2.9620 | lr_mult 0.4173 | tok/s 196224 | grad_norm 0.149
step 7860/13390 | loss 2.9466 | lr_mult 0.4161 | tok/s 196226 | grad_norm 0.151
step 7870/13390 | loss 2.9644 | lr_mult 0.4148 | tok/s 196229 | grad_norm 0.151
step 7880/13390 | loss 2.9459 | lr_mult 0.4136 | tok/s 196231 | grad_norm 0.162
step 7890/13390 | loss 2.9389 | lr_mult 0.4123 | tok/s 196233 | grad_norm 0.161
step 7900/13390 | loss 2.9366 | lr_mult 0.4111 | tok/s 196236 | grad_norm 0.153
step 7910/13390 | loss 2.9568 | lr_mult 0.4098 | tok/s 196238 | grad_norm 0.176
step 7920/13390 | loss 2.9689 | lr_mult 0.4086 | tok/s 196240 | grad_norm 0.146
step 7930/13390 | loss 2.9519 | lr_mult 0.4074 | tok/s 196243 | grad_norm 0.154
step 7940/13390 | loss 2.9630 | lr_mult 0.4061 | tok/s 196245 | grad_norm 0.144
step 7950/13390 | loss 2.9658 | lr_mult 0.4049 | tok/s 196247 | grad_norm 0.159
step 7960/13390 | loss 2.9416 | lr_mult 0.4036 | tok/s 196250 | grad_norm 0.148
step 7970/13390 | loss 2.9266 | lr_mult 0.4024 | tok/s 196252 | grad_norm 0.151
step 7980/13390 | loss 2.9622 | lr_mult 0.4011 | tok/s 196254 | grad_norm 0.147
step 7990/13390 | loss 2.9601 | lr_mult 0.3999 | tok/s 196256 | grad_norm 0.153
step 8000/13390 | loss 2.9243 | lr_mult 0.3986 | tok/s 196259 | grad_norm 0.157
step 8000/13390 | val_loss 2.9317
step 8010/13390 | loss 2.9503 | lr_mult 0.3974 | tok/s 196148 | grad_norm 0.149
step 8020/13390 | loss 2.9395 | lr_mult 0.3962 | tok/s 196150 | grad_norm 0.135
step 8030/13390 | loss 2.9520 | lr_mult 0.3949 | tok/s 196153 | grad_norm 0.153
step 8040/13390 | loss 2.9489 | lr_mult 0.3937 | tok/s 196155 | grad_norm 0.143
step 8050/13390 | loss 2.9497 | lr_mult 0.3925 | tok/s 196157 | grad_norm 0.146
step 8060/13390 | loss 2.9446 | lr_mult 0.3912 | tok/s 196160 | grad_norm 0.164
step 8070/13390 | loss 3.0020 | lr_mult 0.3900 | tok/s 196162 | grad_norm 0.157
step 8080/13390 | loss 2.9803 | lr_mult 0.3887 | tok/s 196164 | grad_norm 0.152
step 8090/13390 | loss 2.9416 | lr_mult 0.3875 | tok/s 196167 | grad_norm 0.145
step 8100/13390 | loss 2.9335 | lr_mult 0.3863 | tok/s 196169 | grad_norm 0.148
step 8110/13390 | loss 2.9458 | lr_mult 0.3850 | tok/s 196172 | grad_norm 0.155
step 8120/13390 | loss 2.9609 | lr_mult 0.3838 | tok/s 196174 | grad_norm 0.145
step 8130/13390 | loss 2.9404 | lr_mult 0.3826 | tok/s 196177 | grad_norm 0.151
step 8140/13390 | loss 2.9277 | lr_mult 0.3813 | tok/s 196179 | grad_norm 0.135
step 8150/13390 | loss 2.9410 | lr_mult 0.3801 | tok/s 196181 | grad_norm 0.152
step 8160/13390 | loss 2.9291 | lr_mult 0.3789 | tok/s 196184 | grad_norm 0.159
step 8170/13390 | loss 2.9147 | lr_mult 0.3776 | tok/s 196186 | grad_norm 0.137
step 8180/13390 | loss 2.9266 | lr_mult 0.3764 | tok/s 196188 | grad_norm 0.135
step 8190/13390 | loss 2.9456 | lr_mult 0.3752 | tok/s 196191 | grad_norm 0.158
step 8200/13390 | loss 2.9465 | lr_mult 0.3740 | tok/s 196193 | grad_norm 0.152
step 8210/13390 | loss 2.9443 | lr_mult 0.3727 | tok/s 196195 | grad_norm 0.155
step 8220/13390 | loss 2.9387 | lr_mult 0.3715 | tok/s 196198 | grad_norm 0.141
step 8230/13390 | loss 2.9197 | lr_mult 0.3703 | tok/s 196200 | grad_norm 0.147
step 8240/13390 | loss 2.9618 | lr_mult 0.3691 | tok/s 196202 | grad_norm 0.150
step 8250/13390 | loss 2.9627 | lr_mult 0.3678 | tok/s 196204 | grad_norm 0.149
step 8260/13390 | loss 2.9518 | lr_mult 0.3666 | tok/s 196207 | grad_norm 0.143
step 8270/13390 | loss 2.9170 | lr_mult 0.3654 | tok/s 196209 | grad_norm 0.145
step 8280/13390 | loss 2.9252 | lr_mult 0.3642 | tok/s 196211 | grad_norm 0.148
step 8290/13390 | loss 2.9512 | lr_mult 0.3630 | tok/s 196214 | grad_norm 0.162
step 8300/13390 | loss 2.9158 | lr_mult 0.3617 | tok/s 196216 | grad_norm 0.146
step 8310/13390 | loss 2.9370 | lr_mult 0.3605 | tok/s 196218 | grad_norm 0.149
step 8320/13390 | loss 2.9066 | lr_mult 0.3593 | tok/s 196220 | grad_norm 0.145
step 8330/13390 | loss 2.9085 | lr_mult 0.3581 | tok/s 196223 | grad_norm 0.147
step 8340/13390 | loss 2.9227 | lr_mult 0.3569 | tok/s 196225 | grad_norm 0.145
step 8350/13390 | loss 2.9067 | lr_mult 0.3557 | tok/s 196227 | grad_norm 0.136
step 8360/13390 | loss 2.9418 | lr_mult 0.3544 | tok/s 196229 | grad_norm 0.148
step 8370/13390 | loss 2.9561 | lr_mult 0.3532 | tok/s 196231 | grad_norm 0.136
step 8380/13390 | loss 2.8818 | lr_mult 0.3520 | tok/s 196233 | grad_norm 0.148
step 8390/13390 | loss 2.9091 | lr_mult 0.3508 | tok/s 196236 | grad_norm 0.136
step 8400/13390 | loss 2.9130 | lr_mult 0.3496 | tok/s 196238 | grad_norm 0.151
step 8410/13390 | loss 2.9208 | lr_mult 0.3484 | tok/s 196240 | grad_norm 0.139
step 8420/13390 | loss 2.9131 | lr_mult 0.3472 | tok/s 196242 | grad_norm 0.145
step 8430/13390 | loss 2.9579 | lr_mult 0.3460 | tok/s 196244 | grad_norm 0.150
step 8440/13390 | loss 2.9197 | lr_mult 0.3448 | tok/s 196247 | grad_norm 0.143
step 8450/13390 | loss 2.9402 | lr_mult 0.3436 | tok/s 196249 | grad_norm 0.137
step 8460/13390 | loss 2.9538 | lr_mult 0.3424 | tok/s 196251 | grad_norm 0.138
step 8470/13390 | loss 2.9332 | lr_mult 0.3412 | tok/s 196253 | grad_norm 0.138
step 8480/13390 | loss 2.9214 | lr_mult 0.3400 | tok/s 196255 | grad_norm 0.135
step 8490/13390 | loss 2.9341 | lr_mult 0.3388 | tok/s 196257 | grad_norm 0.134
step 8500/13390 | loss 2.8989 | lr_mult 0.3376 | tok/s 196260 | grad_norm 0.152
step 8500/13390 | val_loss 2.9123
step 8510/13390 | loss 2.9148 | lr_mult 0.3364 | tok/s 196155 | grad_norm 0.137
step 8520/13390 | loss 2.9272 | lr_mult 0.3352 | tok/s 196157 | grad_norm 0.136
step 8530/13390 | loss 2.9046 | lr_mult 0.3340 | tok/s 196160 | grad_norm 0.142
step 8540/13390 | loss 2.9346 | lr_mult 0.3328 | tok/s 196162 | grad_norm 0.143
step 8550/13390 | loss 2.9118 | lr_mult 0.3316 | tok/s 196164 | grad_norm 0.137
step 8560/13390 | loss 2.9337 | lr_mult 0.3304 | tok/s 196166 | grad_norm 0.149
step 8570/13390 | loss 2.9208 | lr_mult 0.3292 | tok/s 196169 | grad_norm 0.143
step 8580/13390 | loss 2.9283 | lr_mult 0.3280 | tok/s 196171 | grad_norm 0.131
step 8590/13390 | loss 2.9142 | lr_mult 0.3268 | tok/s 196173 | grad_norm 0.134
step 8600/13390 | loss 2.9232 | lr_mult 0.3256 | tok/s 196175 | grad_norm 0.127
step 8610/13390 | loss 2.9330 | lr_mult 0.3244 | tok/s 196177 | grad_norm 0.142
step 8620/13390 | loss 2.9336 | lr_mult 0.3232 | tok/s 196180 | grad_norm 0.142
step 8630/13390 | loss 2.9269 | lr_mult 0.3221 | tok/s 196182 | grad_norm 0.147
step 8640/13390 | loss 2.8859 | lr_mult 0.3209 | tok/s 196184 | grad_norm 0.129
step 8650/13390 | loss 2.9433 | lr_mult 0.3197 | tok/s 196186 | grad_norm 0.143
step 8660/13390 | loss 2.9311 | lr_mult 0.3185 | tok/s 196188 | grad_norm 0.135
step 8670/13390 | loss 2.9396 | lr_mult 0.3173 | tok/s 196190 | grad_norm 0.139
step 8680/13390 | loss 2.9298 | lr_mult 0.3161 | tok/s 196193 | grad_norm 0.125
step 8690/13390 | loss 2.8941 | lr_mult 0.3150 | tok/s 196195 | grad_norm 0.144
step 8700/13390 | loss 2.9344 | lr_mult 0.3138 | tok/s 196197 | grad_norm 0.131
step 8710/13390 | loss 2.9440 | lr_mult 0.3126 | tok/s 196199 | grad_norm 0.135
step 8720/13390 | loss 2.9187 | lr_mult 0.3114 | tok/s 196201 | grad_norm 0.136
step 8730/13390 | loss 2.9089 | lr_mult 0.3103 | tok/s 196204 | grad_norm 0.140
step 8740/13390 | loss 2.9199 | lr_mult 0.3091 | tok/s 196206 | grad_norm 0.133
step 8750/13390 | loss 2.9287 | lr_mult 0.3079 | tok/s 196208 | grad_norm 0.152
step 8760/13390 | loss 2.9284 | lr_mult 0.3068 | tok/s 196210 | grad_norm 0.129
step 8770/13390 | loss 2.8904 | lr_mult 0.3056 | tok/s 196212 | grad_norm 0.129
step 8780/13390 | loss 2.9136 | lr_mult 0.3044 | tok/s 196214 | grad_norm 0.137
step 8790/13390 | loss 2.9114 | lr_mult 0.3033 | tok/s 196216 | grad_norm 0.131
step 8800/13390 | loss 2.9058 | lr_mult 0.3021 | tok/s 196219 | grad_norm 0.137
step 8810/13390 | loss 2.9018 | lr_mult 0.3009 | tok/s 196221 | grad_norm 0.131
step 8820/13390 | loss 2.9044 | lr_mult 0.2998 | tok/s 196223 | grad_norm 0.138
step 8830/13390 | loss 2.9669 | lr_mult 0.2986 | tok/s 196225 | grad_norm 0.125
step 8840/13390 | loss 2.9075 | lr_mult 0.2974 | tok/s 196227 | grad_norm 0.126
step 8850/13390 | loss 2.9532 | lr_mult 0.2963 | tok/s 196229 | grad_norm 0.135
step 8860/13390 | loss 2.8923 | lr_mult 0.2951 | tok/s 196231 | grad_norm 0.132
step 8870/13390 | loss 2.8950 | lr_mult 0.2940 | tok/s 196233 | grad_norm 0.133
step 8880/13390 | loss 2.8999 | lr_mult 0.2928 | tok/s 196236 | grad_norm 0.137
step 8890/13390 | loss 2.9050 | lr_mult 0.2917 | tok/s 196238 | grad_norm 0.130
step 8900/13390 | loss 2.9048 | lr_mult 0.2905 | tok/s 196240 | grad_norm 0.142
step 8910/13390 | loss 2.9128 | lr_mult 0.2894 | tok/s 196242 | grad_norm 0.137
step 8920/13390 | loss 2.9122 | lr_mult 0.2882 | tok/s 196244 | grad_norm 0.130
step 8930/13390 | loss 2.9419 | lr_mult 0.2871 | tok/s 196246 | grad_norm 0.132
step 8940/13390 | loss 2.8905 | lr_mult 0.2859 | tok/s 196248 | grad_norm 0.135
step 8950/13390 | loss 2.9210 | lr_mult 0.2848 | tok/s 196250 | grad_norm 0.129
step 8960/13390 | loss 2.9015 | lr_mult 0.2836 | tok/s 196252 | grad_norm 0.140
step 8970/13390 | loss 2.9148 | lr_mult 0.2825 | tok/s 196254 | grad_norm 0.124
step 8980/13390 | loss 2.9202 | lr_mult 0.2813 | tok/s 196256 | grad_norm 0.130
step 8990/13390 | loss 2.9164 | lr_mult 0.2802 | tok/s 196258 | grad_norm 0.134
step 9000/13390 | loss 2.9174 | lr_mult 0.2791 | tok/s 196261 | grad_norm 0.130
step 9000/13390 | val_loss 2.8929
step 9010/13390 | loss 2.9343 | lr_mult 0.2779 | tok/s 196162 | grad_norm 0.136
step 9020/13390 | loss 2.9048 | lr_mult 0.2768 | tok/s 196164 | grad_norm 0.135
step 9030/13390 | loss 2.9557 | lr_mult 0.2757 | tok/s 196166 | grad_norm 0.131
step 9040/13390 | loss 2.8827 | lr_mult 0.2745 | tok/s 196168 | grad_norm 0.125
step 9050/13390 | loss 2.9337 | lr_mult 0.2734 | tok/s 196170 | grad_norm 0.127
step 9060/13390 | loss 2.8730 | lr_mult 0.2723 | tok/s 196172 | grad_norm 0.127
step 9070/13390 | loss 2.8978 | lr_mult 0.2711 | tok/s 196174 | grad_norm 0.135
step 9080/13390 | loss 2.9028 | lr_mult 0.2700 | tok/s 196177 | grad_norm 0.128
step 9090/13390 | loss 2.8927 | lr_mult 0.2689 | tok/s 196179 | grad_norm 0.127
step 9100/13390 | loss 2.9110 | lr_mult 0.2678 | tok/s 196181 | grad_norm 0.132
step 9110/13390 | loss 2.9112 | lr_mult 0.2666 | tok/s 196183 | grad_norm 0.133
step 9120/13390 | loss 2.9115 | lr_mult 0.2655 | tok/s 196185 | grad_norm 0.122
step 9130/13390 | loss 2.8891 | lr_mult 0.2644 | tok/s 196187 | grad_norm 0.133
step 9140/13390 | loss 2.8743 | lr_mult 0.2633 | tok/s 196189 | grad_norm 0.135
step 9150/13390 | loss 2.9148 | lr_mult 0.2622 | tok/s 196191 | grad_norm 0.127
step 9160/13390 | loss 2.8728 | lr_mult 0.2611 | tok/s 196193 | grad_norm 0.132
step 9170/13390 | loss 2.8986 | lr_mult 0.2599 | tok/s 196195 | grad_norm 0.134
step 9180/13390 | loss 2.8846 | lr_mult 0.2588 | tok/s 196197 | grad_norm 0.125
step 9190/13390 | loss 2.9065 | lr_mult 0.2577 | tok/s 196200 | grad_norm 0.129
step 9200/13390 | loss 2.8983 | lr_mult 0.2566 | tok/s 196202 | grad_norm 0.127
step 9210/13390 | loss 2.8882 | lr_mult 0.2555 | tok/s 196204 | grad_norm 0.130
step 9220/13390 | loss 2.9507 | lr_mult 0.2544 | tok/s 196206 | grad_norm 0.120
step 9230/13390 | loss 2.9026 | lr_mult 0.2533 | tok/s 196208 | grad_norm 0.123
step 9240/13390 | loss 2.8837 | lr_mult 0.2522 | tok/s 196210 | grad_norm 0.128
step 9250/13390 | loss 2.8924 | lr_mult 0.2511 | tok/s 196212 | grad_norm 0.129
step 9260/13390 | loss 2.9067 | lr_mult 0.2500 | tok/s 196214 | grad_norm 0.117
step 9270/13390 | loss 2.8983 | lr_mult 0.2489 | tok/s 196216 | grad_norm 0.134
step 9280/13390 | loss 2.9115 | lr_mult 0.2478 | tok/s 196218 | grad_norm 0.118
step 9290/13390 | loss 2.8787 | lr_mult 0.2467 | tok/s 196220 | grad_norm 0.127
step 9300/13390 | loss 2.8831 | lr_mult 0.2456 | tok/s 196222 | grad_norm 0.119
step 9310/13390 | loss 2.8902 | lr_mult 0.2445 | tok/s 196224 | grad_norm 0.128
step 9320/13390 | loss 2.8986 | lr_mult 0.2434 | tok/s 196226 | grad_norm 0.130
step 9330/13390 | loss 2.8996 | lr_mult 0.2424 | tok/s 196228 | grad_norm 0.121
step 9340/13390 | loss 2.8788 | lr_mult 0.2413 | tok/s 196230 | grad_norm 0.128
step 9350/13390 | loss 2.9100 | lr_mult 0.2402 | tok/s 196232 | grad_norm 0.131
step 9360/13390 | loss 2.8590 | lr_mult 0.2391 | tok/s 196234 | grad_norm 0.128
step 9370/13390 | loss 2.9239 | lr_mult 0.2380 | tok/s 196236 | grad_norm 0.126
step 9380/13390 | loss 2.8829 | lr_mult 0.2369 | tok/s 196238 | grad_norm 0.132
step 9390/13390 | loss 2.8961 | lr_mult 0.2359 | tok/s 196240 | grad_norm 0.124
step 9400/13390 | loss 2.8941 | lr_mult 0.2348 | tok/s 196242 | grad_norm 0.124
step 9410/13390 | loss 2.8901 | lr_mult 0.2337 | tok/s 196244 | grad_norm 0.119
step 9420/13390 | loss 2.8917 | lr_mult 0.2326 | tok/s 196246 | grad_norm 0.132
step 9430/13390 | loss 2.9003 | lr_mult 0.2316 | tok/s 196248 | grad_norm 0.127
step 9440/13390 | loss 2.8988 | lr_mult 0.2305 | tok/s 196250 | grad_norm 0.116
step 9450/13390 | loss 2.8821 | lr_mult 0.2294 | tok/s 196252 | grad_norm 0.131
step 9460/13390 | loss 2.8842 | lr_mult 0.2284 | tok/s 196254 | grad_norm 0.123
step 9470/13390 | loss 2.8855 | lr_mult 0.2273 | tok/s 196256 | grad_norm 0.131
step 9480/13390 | loss 2.8867 | lr_mult 0.2262 | tok/s 196258 | grad_norm 0.128
step 9490/13390 | loss 2.9044 | lr_mult 0.2252 | tok/s 196260 | grad_norm 0.137
step 9500/13390 | loss 2.9270 | lr_mult 0.2241 | tok/s 196262 | grad_norm 0.115
step 9500/13390 | val_loss 2.8747
step 9510/13390 | loss 2.8896 | lr_mult 0.2231 | tok/s 196168 | grad_norm 0.129
step 9520/13390 | loss 2.8966 | lr_mult 0.2220 | tok/s 196170 | grad_norm 0.122
step 9530/13390 | loss 2.8977 | lr_mult 0.2210 | tok/s 196172 | grad_norm 0.132
step 9540/13390 | loss 2.8816 | lr_mult 0.2199 | tok/s 196174 | grad_norm 0.119
step 9550/13390 | loss 2.8852 | lr_mult 0.2189 | tok/s 196176 | grad_norm 0.122
step 9560/13390 | loss 2.8615 | lr_mult 0.2178 | tok/s 196178 | grad_norm 0.129
step 9570/13390 | loss 2.8680 | lr_mult 0.2168 | tok/s 196180 | grad_norm 0.126
step 9580/13390 | loss 2.8953 | lr_mult 0.2157 | tok/s 196182 | grad_norm 0.118
step 9590/13390 | loss 2.8771 | lr_mult 0.2147 | tok/s 196184 | grad_norm 0.121
step 9600/13390 | loss 2.8782 | lr_mult 0.2136 | tok/s 196186 | grad_norm 0.124
step 9610/13390 | loss 2.8683 | lr_mult 0.2126 | tok/s 196188 | grad_norm 0.120
step 9620/13390 | loss 2.8840 | lr_mult 0.2116 | tok/s 196190 | grad_norm 0.120
step 9630/13390 | loss 2.8966 | lr_mult 0.2105 | tok/s 196192 | grad_norm 0.127
step 9640/13390 | loss 2.8890 | lr_mult 0.2095 | tok/s 196194 | grad_norm 0.114
step 9650/13390 | loss 2.8689 | lr_mult 0.2085 | tok/s 196196 | grad_norm 0.128
step 9660/13390 | loss 2.8598 | lr_mult 0.2074 | tok/s 196198 | grad_norm 0.120
step 9670/13390 | loss 2.8860 | lr_mult 0.2064 | tok/s 196200 | grad_norm 0.126
step 9680/13390 | loss 2.8925 | lr_mult 0.2054 | tok/s 196202 | grad_norm 0.128
step 9690/13390 | loss 2.8947 | lr_mult 0.2044 | tok/s 196204 | grad_norm 0.113
step 9700/13390 | loss 2.8884 | lr_mult 0.2033 | tok/s 196206 | grad_norm 0.120
step 9710/13390 | loss 2.8558 | lr_mult 0.2023 | tok/s 196208 | grad_norm 0.124
step 9720/13390 | loss 2.9008 | lr_mult 0.2013 | tok/s 196210 | grad_norm 0.127
step 9730/13390 | loss 2.8768 | lr_mult 0.2003 | tok/s 196212 | grad_norm 0.124
step 9740/13390 | loss 2.8659 | lr_mult 0.1993 | tok/s 196214 | grad_norm 0.115
step 9750/13390 | loss 2.8896 | lr_mult 0.1983 | tok/s 196216 | grad_norm 0.120
step 9760/13390 | loss 2.8791 | lr_mult 0.1973 | tok/s 196218 | grad_norm 0.120
step 9770/13390 | loss 2.8873 | lr_mult 0.1962 | tok/s 196220 | grad_norm 0.123
step 9780/13390 | loss 2.8947 | lr_mult 0.1952 | tok/s 196221 | grad_norm 0.115
step 9790/13390 | loss 2.8698 | lr_mult 0.1942 | tok/s 196223 | grad_norm 0.116
step 9800/13390 | loss 2.8808 | lr_mult 0.1932 | tok/s 196225 | grad_norm 0.116
step 9810/13390 | loss 2.8769 | lr_mult 0.1922 | tok/s 196227 | grad_norm 0.138
step 9820/13390 | loss 2.8873 | lr_mult 0.1912 | tok/s 196229 | grad_norm 0.124
step 9830/13390 | loss 2.9041 | lr_mult 0.1902 | tok/s 196230 | grad_norm 0.126
step 9840/13390 | loss 2.8555 | lr_mult 0.1892 | tok/s 196232 | grad_norm 0.127
step 9850/13390 | loss 2.8328 | lr_mult 0.1883 | tok/s 196234 | grad_norm 0.118
step 9860/13390 | loss 2.8837 | lr_mult 0.1873 | tok/s 196236 | grad_norm 0.116
step 9870/13390 | loss 2.8931 | lr_mult 0.1863 | tok/s 196238 | grad_norm 0.112
step 9880/13390 | loss 2.8506 | lr_mult 0.1853 | tok/s 196240 | grad_norm 0.119
step 9890/13390 | loss 2.8908 | lr_mult 0.1843 | tok/s 196242 | grad_norm 0.115
step 9900/13390 | loss 2.8670 | lr_mult 0.1833 | tok/s 196244 | grad_norm 0.119
step 9910/13390 | loss 2.8590 | lr_mult 0.1823 | tok/s 196246 | grad_norm 0.119
step 9920/13390 | loss 2.8738 | lr_mult 0.1814 | tok/s 196247 | grad_norm 0.119
step 9930/13390 | loss 2.8549 | lr_mult 0.1804 | tok/s 196249 | grad_norm 0.123
step 9940/13390 | loss 2.8742 | lr_mult 0.1794 | tok/s 196251 | grad_norm 0.112
step 9950/13390 | loss 2.8725 | lr_mult 0.1784 | tok/s 196253 | grad_norm 0.112
step 9960/13390 | loss 2.8751 | lr_mult 0.1775 | tok/s 196255 | grad_norm 0.118
step 9970/13390 | loss 2.8446 | lr_mult 0.1765 | tok/s 196257 | grad_norm 0.113
step 9980/13390 | loss 2.8821 | lr_mult 0.1755 | tok/s 196258 | grad_norm 0.117
step 9990/13390 | loss 2.8675 | lr_mult 0.1746 | tok/s 196260 | grad_norm 0.126
step 10000/13390 | loss 2.8690 | lr_mult 0.1736 | tok/s 196262 | grad_norm 0.116
step 10000/13390 | val_loss 2.8584
step 10010/13390 | loss 2.8451 | lr_mult 0.1727 | tok/s 196173 | grad_norm 0.113
step 10020/13390 | loss 2.8521 | lr_mult 0.1717 | tok/s 196175 | grad_norm 0.115
step 10030/13390 | loss 2.8393 | lr_mult 0.1707 | tok/s 196177 | grad_norm 0.128
step 10040/13390 | loss 2.8537 | lr_mult 0.1698 | tok/s 196179 | grad_norm 0.122
step 10050/13390 | loss 2.8671 | lr_mult 0.1688 | tok/s 196181 | grad_norm 0.118
step 10060/13390 | loss 2.8975 | lr_mult 0.1679 | tok/s 196182 | grad_norm 0.127
step 10070/13390 | loss 2.8879 | lr_mult 0.1669 | tok/s 196184 | grad_norm 0.118
step 10080/13390 | loss 2.8654 | lr_mult 0.1660 | tok/s 196186 | grad_norm 0.117
step 10090/13390 | loss 2.8755 | lr_mult 0.1651 | tok/s 196188 | grad_norm 0.115
step 10100/13390 | loss 2.8596 | lr_mult 0.1641 | tok/s 196190 | grad_norm 0.114
step 10110/13390 | loss 2.8958 | lr_mult 0.1632 | tok/s 196192 | grad_norm 0.121
step 10120/13390 | loss 2.8480 | lr_mult 0.1622 | tok/s 196194 | grad_norm 0.110
step 10130/13390 | loss 2.8744 | lr_mult 0.1613 | tok/s 196196 | grad_norm 0.126
step 10140/13390 | loss 2.8670 | lr_mult 0.1604 | tok/s 196197 | grad_norm 0.121
step 10150/13390 | loss 2.8720 | lr_mult 0.1594 | tok/s 196199 | grad_norm 0.120
step 10160/13390 | loss 2.8553 | lr_mult 0.1585 | tok/s 196201 | grad_norm 0.118
step 10170/13390 | loss 2.8697 | lr_mult 0.1576 | tok/s 196203 | grad_norm 0.112
step 10180/13390 | loss 2.8654 | lr_mult 0.1567 | tok/s 196205 | grad_norm 0.117
step 10190/13390 | loss 2.8661 | lr_mult 0.1558 | tok/s 196207 | grad_norm 0.119
step 10200/13390 | loss 2.8839 | lr_mult 0.1548 | tok/s 196209 | grad_norm 0.117
step 10210/13390 | loss 2.8732 | lr_mult 0.1539 | tok/s 196210 | grad_norm 0.119
step 10220/13390 | loss 2.8485 | lr_mult 0.1530 | tok/s 196212 | grad_norm 0.116
step 10230/13390 | loss 2.8661 | lr_mult 0.1521 | tok/s 196214 | grad_norm 0.111
step 10240/13390 | loss 2.8826 | lr_mult 0.1512 | tok/s 196216 | grad_norm 0.114
step 10250/13390 | loss 2.8593 | lr_mult 0.1503 | tok/s 196218 | grad_norm 0.117
step 10260/13390 | loss 2.8741 | lr_mult 0.1494 | tok/s 196219 | grad_norm 0.119
step 10270/13390 | loss 2.8697 | lr_mult 0.1485 | tok/s 196221 | grad_norm 0.113
step 10280/13390 | loss 2.8170 | lr_mult 0.1476 | tok/s 196223 | grad_norm 0.121
step 10290/13390 | loss 2.8513 | lr_mult 0.1467 | tok/s 196225 | grad_norm 0.112
step 10300/13390 | loss 2.8528 | lr_mult 0.1458 | tok/s 196227 | grad_norm 0.113
step 10310/13390 | loss 2.8535 | lr_mult 0.1449 | tok/s 196228 | grad_norm 0.120
step 10320/13390 | loss 2.8371 | lr_mult 0.1440 | tok/s 196230 | grad_norm 0.110
step 10330/13390 | loss 2.8718 | lr_mult 0.1431 | tok/s 196232 | grad_norm 0.116
step 10340/13390 | loss 2.8891 | lr_mult 0.1422 | tok/s 196234 | grad_norm 0.120
step 10350/13390 | loss 2.8511 | lr_mult 0.1413 | tok/s 196236 | grad_norm 0.116
step 10360/13390 | loss 2.8361 | lr_mult 0.1404 | tok/s 196237 | grad_norm 0.115
step 10370/13390 | loss 2.8699 | lr_mult 0.1396 | tok/s 196239 | grad_norm 0.119
step 10380/13390 | loss 2.8511 | lr_mult 0.1387 | tok/s 196241 | grad_norm 0.118
step 10390/13390 | loss 2.8435 | lr_mult 0.1378 | tok/s 196243 | grad_norm 0.112
step 10400/13390 | loss 2.8720 | lr_mult 0.1369 | tok/s 196244 | grad_norm 0.108
step 10410/13390 | loss 2.8347 | lr_mult 0.1361 | tok/s 196246 | grad_norm 0.113
step 10420/13390 | loss 2.8567 | lr_mult 0.1352 | tok/s 196248 | grad_norm 0.113
step 10430/13390 | loss 2.8521 | lr_mult 0.1343 | tok/s 196250 | grad_norm 0.115
step 10440/13390 | loss 2.8610 | lr_mult 0.1335 | tok/s 196251 | grad_norm 0.114
step 10450/13390 | loss 2.8906 | lr_mult 0.1326 | tok/s 196253 | grad_norm 0.120
step 10460/13390 | loss 2.8594 | lr_mult 0.1318 | tok/s 196255 | grad_norm 0.113
step 10470/13390 | loss 2.8629 | lr_mult 0.1309 | tok/s 196257 | grad_norm 0.124
step 10480/13390 | loss 2.8314 | lr_mult 0.1300 | tok/s 196258 | grad_norm 0.118
step 10490/13390 | loss 2.8453 | lr_mult 0.1292 | tok/s 196260 | grad_norm 0.109
step 10500/13390 | loss 2.8307 | lr_mult 0.1283 | tok/s 196262 | grad_norm 0.119
step 10500/13390 | val_loss 2.8431
step 10510/13390 | loss 2.8351 | lr_mult 0.1275 | tok/s 196177 | grad_norm 0.116
step 10520/13390 | loss 2.8574 | lr_mult 0.1267 | tok/s 196179 | grad_norm 0.112
step 10530/13390 | loss 2.8594 | lr_mult 0.1258 | tok/s 196181 | grad_norm 0.116
step 10540/13390 | loss 2.8743 | lr_mult 0.1250 | tok/s 196183 | grad_norm 0.115
step 10550/13390 | loss 2.8602 | lr_mult 0.1241 | tok/s 196184 | grad_norm 0.107
step 10560/13390 | loss 2.8562 | lr_mult 0.1233 | tok/s 196186 | grad_norm 0.113
step 10570/13390 | loss 2.8828 | lr_mult 0.1225 | tok/s 196188 | grad_norm 0.121
step 10580/13390 | loss 2.8726 | lr_mult 0.1216 | tok/s 196190 | grad_norm 0.109
step 10590/13390 | loss 2.8658 | lr_mult 0.1208 | tok/s 196192 | grad_norm 0.115
step 10600/13390 | loss 2.8550 | lr_mult 0.1200 | tok/s 196193 | grad_norm 0.115
step 10610/13390 | loss 2.8427 | lr_mult 0.1192 | tok/s 196195 | grad_norm 0.108
step 10620/13390 | loss 2.8636 | lr_mult 0.1183 | tok/s 196197 | grad_norm 0.122
step 10630/13390 | loss 2.8582 | lr_mult 0.1175 | tok/s 196199 | grad_norm 0.115
step 10640/13390 | loss 2.8548 | lr_mult 0.1167 | tok/s 196200 | grad_norm 0.111
step 10650/13390 | loss 2.8659 | lr_mult 0.1159 | tok/s 196202 | grad_norm 0.110
